,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
85189,210207,1092231,183327561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/9/2018 12:30,MST,2/9/2018 12:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85190,210207,1092231,183327561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/9/2018 12:45,MST,2/9/2018 12:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85191,210207,1092231,183327561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/9/2018 13:00,MST,2/9/2018 13:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85192,210207,1092231,183327561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/9/2018 13:15,MST,2/9/2018 13:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85193,210207,1092231,183327561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/9/2018 13:30,MST,2/9/2018 13:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85194,210207,1092231,183327561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/9/2018 13:45,MST,2/9/2018 13:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85195,210207,1092231,183327561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/9/2018 14:00,MST,2/9/2018 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85196,210207,1092231,183327561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/9/2018 14:15,MST,2/9/2018 14:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85197,210207,1092231,183327561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/9/2018 14:30,MST,2/9/2018 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85198,210207,1092231,183327561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/9/2018 14:45,MST,2/9/2018 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85199,210207,1092231,183327561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/9/2018 15:00,MST,2/9/2018 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85200,210207,1092231,183327561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/9/2018 15:15,MST,2/9/2018 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85201,210207,1092231,183327561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/9/2018 15:30,MST,2/9/2018 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85202,210207,1092231,183327561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/9/2018 15:45,MST,2/9/2018 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85203,210207,1092231,183327561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/9/2018 16:00,MST,2/9/2018 16:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85204,210207,1092231,183327561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/9/2018 16:15,MST,2/9/2018 16:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85205,210207,1092231,183327561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/9/2018 16:30,MST,2/9/2018 16:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85206,210207,1092231,183327561,4.3.4.13 Build 83512 CT4knandflash,,,,,2/9/2018 16:45,MST,2/9/2018 16:50,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85207,210207,1092231,183327561,4.3.4.13 Build 83512 CT4knandflash,,,2/9/2018 16:50,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
85499,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,2/8/2018 7:55,MST,,,2/8/2018 7:55,MST,,,,,,2,PACKSIZE / CLEAN AIR 9,0024:B100:0002:7D3E,Leaders For Clean Air,2/8/2018 7:55,MST,2/8/2018 16:51,MST,8:55:52,4:03:52,6.319230999999999,0.0,0.7929999999999999,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74249649,-111.98101809999999,USD,,Plug Out at Vehicle,84111.0
85500,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 7:55,MST,2/8/2018 7:59,MST,3.21,2.738,0.208405,2,,,,,,,,,,,,,,,,,,,,,,,,,
85501,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 8:00,MST,2/8/2018 8:14,MST,3.293,3.24,0.810037,2,,,,,,,,,,,,,,,,,,,,,,,,,
85502,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 8:15,MST,2/8/2018 8:29,MST,3.287,3.2260000000000004,0.806507,2,,,,,,,,,,,,,,,,,,,,,,,,,
85503,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 8:30,MST,2/8/2018 8:44,MST,3.1830000000000003,3.1430000000000002,0.7858,2,,,,,,,,,,,,,,,,,,,,,,,,,
85504,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 8:45,MST,2/8/2018 8:59,MST,3.25,3.227,0.806631,2,,,,,,,,,,,,,,,,,,,,,,,,,
85505,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 9:00,MST,2/8/2018 9:14,MST,3.2439999999999998,3.234,0.808584,2,,,,,,,,,,,,,,,,,,,,,,,,,
85506,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 9:15,MST,2/8/2018 9:29,MST,3.242,3.213,0.803176,2,,,,,,,,,,,,,,,,,,,,,,,,,
85507,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 9:30,MST,2/8/2018 9:44,MST,3.247,3.225,0.8061590000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
85508,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 9:45,MST,2/8/2018 9:59,MST,3.218,1.446,0.361563,2,,,,,,,,,,,,,,,,,,,,,,,,,
85509,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 10:00,MST,2/8/2018 10:14,MST,0.066,0.062,0.015381,2,,,,,,,,,,,,,,,,,,,,,,,,,
85510,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 10:15,MST,2/8/2018 10:29,MST,0.067,0.062,0.015397,2,,,,,,,,,,,,,,,,,,,,,,,,,
85511,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 10:30,MST,2/8/2018 10:44,MST,0.067,0.062,0.015553999999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
85512,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 10:45,MST,2/8/2018 10:59,MST,0.067,0.062,0.015537,2,,,,,,,,,,,,,,,,,,,,,,,,,
85513,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 11:00,MST,2/8/2018 11:14,MST,0.067,0.062,0.01554,2,,,,,,,,,,,,,,,,,,,,,,,,,
85514,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 11:15,MST,2/8/2018 11:29,MST,0.067,0.062,0.015522,2,,,,,,,,,,,,,,,,,,,,,,,,,
85515,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 11:30,MST,2/8/2018 11:44,MST,0.067,0.062,0.015522,2,,,,,,,,,,,,,,,,,,,,,,,,,
85516,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 11:45,MST,2/8/2018 11:59,MST,0.062,0.055999999999999994,0.013916,2,,,,,,,,,,,,,,,,,,,,,,,,,
85517,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 12:00,MST,2/8/2018 12:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85518,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 12:15,MST,2/8/2018 12:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85519,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 12:30,MST,2/8/2018 12:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85520,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 12:45,MST,2/8/2018 12:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85521,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 13:00,MST,2/8/2018 13:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85522,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 13:15,MST,2/8/2018 13:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85523,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 13:30,MST,2/8/2018 13:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85524,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 13:45,MST,2/8/2018 13:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85525,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 14:00,MST,2/8/2018 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85526,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 14:15,MST,2/8/2018 14:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85527,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 14:30,MST,2/8/2018 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85528,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 14:45,MST,2/8/2018 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85529,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 15:00,MST,2/8/2018 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85530,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 15:15,MST,2/8/2018 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85531,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 15:30,MST,2/8/2018 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85532,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 15:45,MST,2/8/2018 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85533,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 16:00,MST,2/8/2018 16:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85534,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 16:15,MST,2/8/2018 16:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85535,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 16:30,MST,2/8/2018 16:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85536,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,,,2/8/2018 16:45,MST,2/8/2018 16:51,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85537,210207,1092231,182659851,4.3.4.13 Build 83512 CT4knandflash,,,2/8/2018 16:51,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
85769,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,2/7/2018 7:59,MST,,,2/7/2018 7:59,MST,,,,,,2,PACKSIZE / CLEAN AIR 9,0024:B100:0002:7D3E,Leaders For Clean Air,2/7/2018 7:59,MST,2/7/2018 17:05,MST,9:06:09,4:15:09,6.666653999999999,0.0,0.8370000000000001,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74249649,-111.98101809999999,USD,,Plug Out at Vehicle,84111.0
85770,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 7:59,MST,2/7/2018 7:59,MST,2.798,0.551,0.007651000000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
85771,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 8:00,MST,2/7/2018 8:14,MST,3.222,3.1910000000000003,0.797618,2,,,,,,,,,,,,,,,,,,,,,,,,,
85772,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 8:15,MST,2/7/2018 8:29,MST,3.234,3.202,0.800506,2,,,,,,,,,,,,,,,,,,,,,,,,,
85773,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 8:30,MST,2/7/2018 8:44,MST,3.137,3.108,0.777018,2,,,,,,,,,,,,,,,,,,,,,,,,,
85774,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 8:45,MST,2/7/2018 8:59,MST,3.2030000000000003,3.15,0.787423,2,,,,,,,,,,,,,,,,,,,,,,,,,
85775,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 9:00,MST,2/7/2018 9:14,MST,3.305,3.263,0.815801,2,,,,,,,,,,,,,,,,,,,,,,,,,
85776,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 9:15,MST,2/7/2018 9:29,MST,3.3080000000000003,3.2960000000000003,0.823951,2,,,,,,,,,,,,,,,,,,,,,,,,,
85777,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 9:30,MST,2/7/2018 9:44,MST,3.301,3.29,0.8225690000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
85778,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 9:45,MST,2/7/2018 9:59,MST,3.312,3.113,0.778199,2,,,,,,,,,,,,,,,,,,,,,,,,,
85779,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 10:00,MST,2/7/2018 10:14,MST,1.641,0.535,0.133743,2,,,,,,,,,,,,,,,,,,,,,,,,,
85780,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 10:15,MST,2/7/2018 10:29,MST,0.065,0.061,0.015331000000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
85781,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 10:30,MST,2/7/2018 10:44,MST,0.065,0.062,0.015431,2,,,,,,,,,,,,,,,,,,,,,,,,,
85782,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 10:45,MST,2/7/2018 10:59,MST,0.066,0.062,0.015486000000000002,2,,,,,,,,,,,,,,,,,,,,,,,,,
85783,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 11:00,MST,2/7/2018 11:14,MST,0.066,0.062,0.015507,2,,,,,,,,,,,,,,,,,,,,,,,,,
85784,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 11:15,MST,2/7/2018 11:29,MST,0.066,0.062,0.015488,2,,,,,,,,,,,,,,,,,,,,,,,,,
85785,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 11:30,MST,2/7/2018 11:44,MST,0.066,0.062,0.015456999999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
85786,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 11:45,MST,2/7/2018 11:59,MST,0.068,0.062,0.01549,2,,,,,,,,,,,,,,,,,,,,,,,,,
85787,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 12:00,MST,2/7/2018 12:14,MST,0.066,0.055999999999999994,0.013985,2,,,,,,,,,,,,,,,,,,,,,,,,,
85788,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 12:15,MST,2/7/2018 12:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85789,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 12:30,MST,2/7/2018 12:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85790,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 12:45,MST,2/7/2018 12:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85791,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 13:00,MST,2/7/2018 13:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85792,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 13:15,MST,2/7/2018 13:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85793,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 13:30,MST,2/7/2018 13:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85794,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 13:45,MST,2/7/2018 13:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85795,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 14:00,MST,2/7/2018 14:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85796,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 14:15,MST,2/7/2018 14:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85797,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 14:30,MST,2/7/2018 14:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85798,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 14:45,MST,2/7/2018 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85799,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 15:00,MST,2/7/2018 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85800,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 15:15,MST,2/7/2018 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85801,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 15:30,MST,2/7/2018 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85802,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 15:45,MST,2/7/2018 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85803,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 16:00,MST,2/7/2018 16:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85804,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 16:15,MST,2/7/2018 16:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85805,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 16:30,MST,2/7/2018 16:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85806,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 16:45,MST,2/7/2018 16:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85807,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,,,2/7/2018 17:00,MST,2/7/2018 17:05,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
85808,210207,1092231,181987081,4.3.4.13 Build 83512 CT4knandflash,,,2/7/2018 17:05,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
86042,210207,1092231,181587431,4.3.4.13 Build 83512 CT4knandflash,2/6/2018 13:01,MST,,,2/6/2018 13:01,MST,,,,,,2,PACKSIZE / CLEAN AIR 9,0024:B100:0002:7D3E,Leaders For Clean Air,2/6/2018 13:01,MST,2/6/2018 17:05,MST,4:04:12,1:35:53,4.7199089999999995,0.0,0.5920000000000001,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74249649,-111.98101809999999,USD,,Plug Out at Vehicle,84111.0
86043,210207,1092231,181587431,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 13:01,MST,2/6/2018 13:14,MST,3.176,2.951,0.68689,2,,,,,,,,,,,,,,,,,,,,,,,,,
86044,210207,1092231,181587431,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 13:15,MST,2/6/2018 13:29,MST,3.208,3.154,0.788373,2,,,,,,,,,,,,,,,,,,,,,,,,,
86045,210207,1092231,181587431,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 13:30,MST,2/6/2018 13:44,MST,3.2680000000000002,3.21,0.80253,2,,,,,,,,,,,,,,,,,,,,,,,,,
86046,210207,1092231,181587431,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 13:45,MST,2/6/2018 13:59,MST,3.22,3.17,0.792539,2,,,,,,,,,,,,,,,,,,,,,,,,,
86047,210207,1092231,181587431,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 14:00,MST,2/6/2018 14:14,MST,3.21,3.205,0.801196,2,,,,,,,,,,,,,,,,,,,,,,,,,
86048,210207,1092231,181587431,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 14:15,MST,2/6/2018 14:29,MST,3.258,3.037,0.759305,2,,,,,,,,,,,,,,,,,,,,,,,,,
86049,210207,1092231,181587431,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 14:30,MST,2/6/2018 14:44,MST,1.4809999999999999,0.35600000000000004,0.089076,2,,,,,,,,,,,,,,,,,,,,,,,,,
86050,210207,1092231,181587431,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 14:45,MST,2/6/2018 14:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
86051,210207,1092231,181587431,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 15:00,MST,2/6/2018 15:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
86052,210207,1092231,181587431,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 15:15,MST,2/6/2018 15:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
86053,210207,1092231,181587431,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 15:30,MST,2/6/2018 15:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
86054,210207,1092231,181587431,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 15:45,MST,2/6/2018 15:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
86055,210207,1092231,181587431,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 16:00,MST,2/6/2018 16:14,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
86056,210207,1092231,181587431,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 16:15,MST,2/6/2018 16:29,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
86057,210207,1092231,181587431,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 16:30,MST,2/6/2018 16:44,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
86058,210207,1092231,181587431,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 16:45,MST,2/6/2018 16:59,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
86059,210207,1092231,181587431,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 17:00,MST,2/6/2018 17:05,MST,0.0,0.0,0.0,2,,,,,,,,,,,,,,,,,,,,,,,,,
86060,210207,1092231,181587431,4.3.4.13 Build 83512 CT4knandflash,,,2/6/2018 17:05,MST,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
86222,210207,1092231,181327481,4.3.4.13 Build 83512 CT4knandflash,2/6/2018 7:58,MST,,,2/6/2018 7:58,MST,,,,,,2,PACKSIZE / CLEAN AIR 9,0024:B100:0002:7D3E,Leaders For Clean Air,2/6/2018 7:58,MST,2/6/2018 11:21,MST,3:22:36,3:22:28,6.5609910000000005,0.0,0.823,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74249649,-111.98101809999999,USD,,Plug Out at Vehicle,84111.0
86223,210207,1092231,181327481,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 7:58,MST,2/6/2018 7:59,MST,3.182,1.8730000000000002,0.043692,2,,,,,,,,,,,,,,,,,,,,,,,,,
86224,210207,1092231,181327481,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 8:00,MST,2/6/2018 8:14,MST,3.2289999999999996,3.196,0.799096,2,,,,,,,,,,,,,,,,,,,,,,,,,
86225,210207,1092231,181327481,4.3.4.13 Build 83512 CT4knandflash,,,,,2/6/2018 8:15,MST,2/6/2018 8:29,MST,3.2510000000000003,3.22,0.804918,2,,,,,,,,,,,,,,,,,,,,,,,,,
