,EVSE ID,User Id,Plug In Event Id,Firmware Ver.,Plug Connect Time,Plug Connect Time Zone,Plug Disconnect Time,Plug Disconnect Time Zone,Power Start Time,Power Start Time Zone,Power End Time,Power End Time Zone,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Port,Station Name,MAC Address,Org Name,Start Time,Start Time Zone,End Time,End Time Zone,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),GHG Savings (kg),Gasoline Savings,Port Type,Address 1,Address 2,City,State/Province,Postal Code,Country,Latitude,Longitude,Currency,Fee,Ended By,Driver Postal Code
40624,210199,1282681,252651951,4.3.4.13 Build 83512 CT4knandflash,,,,,6/19/2018 15:15,MDT,6/19/2018 15:29,MDT,3.293,3.284,0.8210799999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
40625,210199,1282681,252651951,4.3.4.13 Build 83512 CT4knandflash,,,,,6/19/2018 15:30,MDT,6/19/2018 15:31,MDT,3.29,3.4130000000000003,0.073948,1,,,,,,,,,,,,,,,,,,,,,,,,,
40626,210199,1282681,252651951,4.3.4.13 Build 83512 CT4knandflash,,,6/19/2018 15:31,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
40670,210199,1282681,252457031,4.3.4.13 Build 83512 CT4knandflash,6/19/2018 9:38,MDT,,,6/19/2018 9:38,MDT,,,,,,2,PACKSIZE / CLEAN AIR 6,0024:B100:0002:7D52,Leaders For Clean Air,6/19/2018 9:38,MDT,6/19/2018 9:53,MDT,0:15:49,0:15:42,0.8479959999999999,0.0,0.106,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.7425766,-111.9813232,USD,,Plug Out at Vehicle,84093.0
40671,210199,1282681,252457031,4.3.4.13 Build 83512 CT4knandflash,,,,,6/19/2018 9:38,MDT,6/19/2018 9:44,MDT,3.2760000000000002,3.138,0.362608,2,,,,,,,,,,,,,,,,,,,,,,,,,
40672,210199,1282681,252457031,4.3.4.13 Build 83512 CT4knandflash,,,,,6/19/2018 9:45,MDT,6/19/2018 9:53,MDT,3.2769999999999997,3.272,0.485388,2,,,,,,,,,,,,,,,,,,,,,,,,,
40673,210199,1282681,252457031,4.3.4.13 Build 83512 CT4knandflash,,,6/19/2018 9:53,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
42163,210209,1282681,249445961,4.3.4.13 Build 83512 CT4knandflash,6/12/2018 16:20,MDT,,,6/12/2018 16:20,MDT,,,,,,1,PACKSIZE / CLEAN AIR 12,0024:B100:0002:7D8B,Leaders For Clean Air,6/12/2018 16:20,MDT,6/12/2018 16:51,MDT,0:30:38,0:30:28,1.676384,0.0,0.21,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74254608,-111.98122409999999,USD,,Plug Out at Vehicle,84093.0
42164,210209,1282681,249445961,4.3.4.13 Build 83512 CT4knandflash,,,,,6/12/2018 16:20,MDT,6/12/2018 16:29,MDT,3.324,3.227,0.490378,1,,,,,,,,,,,,,,,,,,,,,,,,,
42165,210209,1282681,249445961,4.3.4.13 Build 83512 CT4knandflash,,,,,6/12/2018 16:30,MDT,6/12/2018 16:44,MDT,3.322,3.3160000000000003,0.8288780000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
42166,210209,1282681,249445961,4.3.4.13 Build 83512 CT4knandflash,,,,,6/12/2018 16:45,MDT,6/12/2018 16:51,MDT,3.319,3.305,0.357128,1,,,,,,,,,,,,,,,,,,,,,,,,,
42167,210209,1282681,249445961,4.3.4.13 Build 83512 CT4knandflash,,,6/12/2018 16:51,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
42284,210213,1282681,249325571,4.3.4.13 Build 83512 CT4knandflash,6/12/2018 12:42,MDT,,,6/12/2018 12:42,MDT,,,,,,1,PACKSIZE / CLEAN AIR 11,0024:B100:0002:7D84,Leaders For Clean Air,6/12/2018 12:42,MDT,6/12/2018 16:01,MDT,3:19:22,1:45:10,5.283254,0.0,0.6629999999999999,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74241257,-111.98162079999999,USD,,Plug Out at Vehicle,84093.0
42285,210213,1282681,249325571,4.3.4.13 Build 83512 CT4knandflash,,,,,6/12/2018 12:42,MDT,6/12/2018 12:44,MDT,3.312,2.9360000000000004,0.134578,1,,,,,,,,,,,,,,,,,,,,,,,,,
42286,210213,1282681,249325571,4.3.4.13 Build 83512 CT4knandflash,,,,,6/12/2018 12:45,MDT,6/12/2018 12:59,MDT,3.313,3.292,0.823106,1,,,,,,,,,,,,,,,,,,,,,,,,,
42287,210213,1282681,249325571,4.3.4.13 Build 83512 CT4knandflash,,,,,6/12/2018 13:00,MDT,6/12/2018 13:14,MDT,3.3139999999999996,3.3080000000000003,0.826896,1,,,,,,,,,,,,,,,,,,,,,,,,,
42288,210213,1282681,249325571,4.3.4.13 Build 83512 CT4knandflash,,,,,6/12/2018 13:15,MDT,6/12/2018 13:29,MDT,3.3080000000000003,3.264,0.815986,1,,,,,,,,,,,,,,,,,,,,,,,,,
42289,210213,1282681,249325571,4.3.4.13 Build 83512 CT4knandflash,,,,,6/12/2018 13:30,MDT,6/12/2018 13:44,MDT,3.303,3.253,0.813322,1,,,,,,,,,,,,,,,,,,,,,,,,,
42290,210213,1282681,249325571,4.3.4.13 Build 83512 CT4knandflash,,,,,6/12/2018 13:45,MDT,6/12/2018 13:59,MDT,3.306,3.3089999999999997,0.8273370000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
42291,210213,1282681,249325571,4.3.4.13 Build 83512 CT4knandflash,,,,,6/12/2018 14:00,MDT,6/12/2018 14:14,MDT,3.3110000000000004,3.045,0.761129,1,,,,,,,,,,,,,,,,,,,,,,,,,
42292,210213,1282681,249325571,4.3.4.13 Build 83512 CT4knandflash,,,,,6/12/2018 14:15,MDT,6/12/2018 14:29,MDT,2.161,1.124,0.2809,1,,,,,,,,,,,,,,,,,,,,,,,,,
42293,210213,1282681,249325571,4.3.4.13 Build 83512 CT4knandflash,,,,,6/12/2018 14:30,MDT,6/12/2018 14:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
42294,210213,1282681,249325571,4.3.4.13 Build 83512 CT4knandflash,,,,,6/12/2018 14:45,MDT,6/12/2018 14:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
42295,210213,1282681,249325571,4.3.4.13 Build 83512 CT4knandflash,,,,,6/12/2018 15:00,MDT,6/12/2018 15:14,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
42296,210213,1282681,249325571,4.3.4.13 Build 83512 CT4knandflash,,,,,6/12/2018 15:15,MDT,6/12/2018 15:29,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
42297,210213,1282681,249325571,4.3.4.13 Build 83512 CT4knandflash,,,,,6/12/2018 15:30,MDT,6/12/2018 15:44,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
42298,210213,1282681,249325571,4.3.4.13 Build 83512 CT4knandflash,,,,,6/12/2018 15:45,MDT,6/12/2018 15:59,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
42299,210213,1282681,249325571,4.3.4.13 Build 83512 CT4knandflash,,,,,6/12/2018 16:00,MDT,6/12/2018 16:01,MDT,0.0,0.0,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,
42300,210213,1282681,249325571,4.3.4.13 Build 83512 CT4knandflash,,,6/12/2018 16:01,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
42797,210225,1282681,247388751,4.3.4.13 Build 83512 CT4knandflash,6/8/2018 12:20,MDT,,,6/8/2018 12:20,MDT,,,,,,2,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,6/8/2018 12:20,MDT,6/8/2018 15:19,MDT,2:58:47,2:58:33,9.757499000000001,0.0,1.225,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84093.0
42798,210225,1282681,247388751,4.3.4.13 Build 83512 CT4knandflash,,,,,6/8/2018 12:20,MDT,6/8/2018 12:29,MDT,3.287,3.178,0.49971000000000004,2,,,,,,,,,,,,,,,,,,,,,,,,,
42799,210225,1282681,247388751,4.3.4.13 Build 83512 CT4knandflash,,,,,6/8/2018 12:30,MDT,6/8/2018 12:44,MDT,3.298,3.2889999999999997,0.8222,2,,,,,,,,,,,,,,,,,,,,,,,,,
42800,210225,1282681,247388751,4.3.4.13 Build 83512 CT4knandflash,,,,,6/8/2018 12:45,MDT,6/8/2018 12:59,MDT,3.2960000000000003,3.284,0.820932,2,,,,,,,,,,,,,,,,,,,,,,,,,
42801,210225,1282681,247388751,4.3.4.13 Build 83512 CT4knandflash,,,,,6/8/2018 13:00,MDT,6/8/2018 13:14,MDT,3.3,3.272,0.818087,2,,,,,,,,,,,,,,,,,,,,,,,,,
42802,210225,1282681,247388751,4.3.4.13 Build 83512 CT4knandflash,,,,,6/8/2018 13:15,MDT,6/8/2018 13:29,MDT,3.303,3.3160000000000003,0.8289270000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
42803,210225,1282681,247388751,4.3.4.13 Build 83512 CT4knandflash,,,,,6/8/2018 13:30,MDT,6/8/2018 13:44,MDT,3.303,3.2760000000000002,0.8191039999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
42804,210225,1282681,247388751,4.3.4.13 Build 83512 CT4knandflash,,,,,6/8/2018 13:45,MDT,6/8/2018 13:59,MDT,3.298,3.31,0.827463,2,,,,,,,,,,,,,,,,,,,,,,,,,
42805,210225,1282681,247388751,4.3.4.13 Build 83512 CT4knandflash,,,,,6/8/2018 14:00,MDT,6/8/2018 14:14,MDT,3.3110000000000004,3.2680000000000002,0.816924,2,,,,,,,,,,,,,,,,,,,,,,,,,
42806,210225,1282681,247388751,4.3.4.13 Build 83512 CT4knandflash,,,,,6/8/2018 14:15,MDT,6/8/2018 14:29,MDT,3.302,3.2489999999999997,0.812326,2,,,,,,,,,,,,,,,,,,,,,,,,,
42807,210225,1282681,247388751,4.3.4.13 Build 83512 CT4knandflash,,,,,6/8/2018 14:30,MDT,6/8/2018 14:44,MDT,3.3,3.29,0.822484,2,,,,,,,,,,,,,,,,,,,,,,,,,
42808,210225,1282681,247388751,4.3.4.13 Build 83512 CT4knandflash,,,,,6/8/2018 14:45,MDT,6/8/2018 14:59,MDT,3.2939999999999996,3.27,0.8175979999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
42809,210225,1282681,247388751,4.3.4.13 Build 83512 CT4knandflash,,,,,6/8/2018 15:00,MDT,6/8/2018 15:14,MDT,3.293,3.304,0.826041,2,,,,,,,,,,,,,,,,,,,,,,,,,
42810,210225,1282681,247388751,4.3.4.13 Build 83512 CT4knandflash,,,,,6/8/2018 15:15,MDT,6/8/2018 15:19,MDT,3.2880000000000003,3.1489999999999996,0.22570199999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
42811,210225,1282681,247388751,4.3.4.13 Build 83512 CT4knandflash,,,6/8/2018 15:19,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
69507,210215,1282681,204335811,4.3.4.13 Build 83512 CT4knandflash,3/20/2018 13:08,MDT,,,3/20/2018 13:08,MDT,,,,,,2,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,3/20/2018 13:08,MDT,3/20/2018 16:32,MDT,3:23:58,3:23:52,11.320079,0.0,1.421,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84093.0
69508,210215,1282681,204335811,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 13:08,MDT,3/20/2018 13:14,MDT,3.342,3.216,0.370677,2,,,,,,,,,,,,,,,,,,,,,,,,,
69509,210215,1282681,204335811,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 13:15,MDT,3/20/2018 13:29,MDT,3.35,3.3339999999999996,0.8334229999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
69510,210215,1282681,204335811,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 13:30,MDT,3/20/2018 13:44,MDT,3.338,3.3289999999999997,0.8322790000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
69511,210215,1282681,204335811,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 13:45,MDT,3/20/2018 13:59,MDT,3.3339999999999996,3.327,0.831625,2,,,,,,,,,,,,,,,,,,,,,,,,,
69512,210215,1282681,204335811,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 14:00,MDT,3/20/2018 14:14,MDT,3.3289999999999997,3.322,0.8305020000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
69513,210215,1282681,204335811,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 14:15,MDT,3/20/2018 14:29,MDT,3.3289999999999997,3.3139999999999996,0.828493,2,,,,,,,,,,,,,,,,,,,,,,,,,
69514,210215,1282681,204335811,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 14:30,MDT,3/20/2018 14:44,MDT,3.338,3.3289999999999997,0.832316,2,,,,,,,,,,,,,,,,,,,,,,,,,
69515,210215,1282681,204335811,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 14:45,MDT,3/20/2018 14:59,MDT,3.345,3.333,0.833242,2,,,,,,,,,,,,,,,,,,,,,,,,,
69516,210215,1282681,204335811,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 15:00,MDT,3/20/2018 15:14,MDT,3.35,3.342,0.8355360000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
69517,210215,1282681,204335811,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 15:15,MDT,3/20/2018 15:29,MDT,3.3480000000000003,3.341,0.835318,2,,,,,,,,,,,,,,,,,,,,,,,,,
69518,210215,1282681,204335811,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 15:30,MDT,3/20/2018 15:44,MDT,3.3489999999999998,3.338,0.834449,2,,,,,,,,,,,,,,,,,,,,,,,,,
69519,210215,1282681,204335811,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 15:45,MDT,3/20/2018 15:59,MDT,3.358,3.353,0.838152,2,,,,,,,,,,,,,,,,,,,,,,,,,
69520,210215,1282681,204335811,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 16:00,MDT,3/20/2018 16:14,MDT,3.3560000000000003,3.346,0.83647,2,,,,,,,,,,,,,,,,,,,,,,,,,
69521,210215,1282681,204335811,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 16:15,MDT,3/20/2018 16:29,MDT,3.359,3.3560000000000003,0.838987,2,,,,,,,,,,,,,,,,,,,,,,,,,
69522,210215,1282681,204335811,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 16:30,MDT,3/20/2018 16:32,MDT,3.362,3.128,0.10860999999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
69523,210215,1282681,204335811,4.3.4.13 Build 83512 CT4knandflash,,,3/20/2018 16:32,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
69524,210215,1282681,204174351,4.3.4.13 Build 83512 CT4knandflash,3/20/2018 9:49,MDT,,,3/20/2018 9:49,MDT,,,,,,2,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,3/20/2018 9:49,MDT,3/20/2018 11:51,MDT,2:02:15,2:01:57,6.78257,0.0,0.851,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84093.0
69525,210215,1282681,204174351,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 9:49,MDT,3/20/2018 9:59,MDT,3.313,3.187,0.568392,2,,,,,,,,,,,,,,,,,,,,,,,,,
69526,210215,1282681,204174351,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 10:00,MDT,3/20/2018 10:14,MDT,3.342,3.319,0.8297899999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
69527,210215,1282681,204174351,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 10:15,MDT,3/20/2018 10:29,MDT,3.3480000000000003,3.341,0.835309,2,,,,,,,,,,,,,,,,,,,,,,,,,
69528,210215,1282681,204174351,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 10:30,MDT,3/20/2018 10:44,MDT,3.355,3.3489999999999998,0.8371959999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
69529,210215,1282681,204174351,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 10:45,MDT,3/20/2018 10:59,MDT,3.3539999999999996,3.344,0.8359030000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
69530,210215,1282681,204174351,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 11:00,MDT,3/20/2018 11:14,MDT,3.3539999999999996,3.3480000000000003,0.83704,2,,,,,,,,,,,,,,,,,,,,,,,,,
69531,210215,1282681,204174351,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 11:15,MDT,3/20/2018 11:29,MDT,3.358,3.344,0.836003,2,,,,,,,,,,,,,,,,,,,,,,,,,
69532,210215,1282681,204174351,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 11:30,MDT,3/20/2018 11:44,MDT,3.3689999999999998,3.36,0.840026,2,,,,,,,,,,,,,,,,,,,,,,,,,
69533,210215,1282681,204174351,4.3.4.13 Build 83512 CT4knandflash,,,,,3/20/2018 11:45,MDT,3/20/2018 11:51,MDT,3.3539999999999996,3.359,0.36291100000000004,2,,,,,,,,,,,,,,,,,,,,,,,,,
69534,210215,1282681,204174351,4.3.4.13 Build 83512 CT4knandflash,,,3/20/2018 11:51,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
70207,210215,1282681,202444011,4.3.4.13 Build 83512 CT4knandflash,3/16/2018 11:47,MDT,,,3/16/2018 11:47,MDT,,,,,,2,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,3/16/2018 11:47,MDT,3/16/2018 14:13,MDT,2:25:57,2:25:51,8.10878,0.0,1.018,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84093.0
70208,210215,1282681,202444011,4.3.4.13 Build 83512 CT4knandflash,,,,,3/16/2018 11:47,MDT,3/16/2018 11:59,MDT,3.335,3.252,0.6918489999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
70209,210215,1282681,202444011,4.3.4.13 Build 83512 CT4knandflash,,,,,3/16/2018 12:00,MDT,3/16/2018 12:14,MDT,3.345,3.3360000000000003,0.83409,2,,,,,,,,,,,,,,,,,,,,,,,,,
70210,210215,1282681,202444011,4.3.4.13 Build 83512 CT4knandflash,,,,,3/16/2018 12:15,MDT,3/16/2018 12:29,MDT,3.3569999999999998,3.346,0.836551,2,,,,,,,,,,,,,,,,,,,,,,,,,
70211,210215,1282681,202444011,4.3.4.13 Build 83512 CT4knandflash,,,,,3/16/2018 12:30,MDT,3/16/2018 12:44,MDT,3.3510000000000004,3.347,0.83672,2,,,,,,,,,,,,,,,,,,,,,,,,,
70212,210215,1282681,202444011,4.3.4.13 Build 83512 CT4knandflash,,,,,3/16/2018 12:45,MDT,3/16/2018 12:59,MDT,3.352,3.35,0.8373719999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
70213,210215,1282681,202444011,4.3.4.13 Build 83512 CT4knandflash,,,,,3/16/2018 13:00,MDT,3/16/2018 13:14,MDT,3.3510000000000004,3.339,0.8347760000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
70214,210215,1282681,202444011,4.3.4.13 Build 83512 CT4knandflash,,,,,3/16/2018 13:15,MDT,3/16/2018 13:29,MDT,3.3480000000000003,3.34,0.8349690000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
70215,210215,1282681,202444011,4.3.4.13 Build 83512 CT4knandflash,,,,,3/16/2018 13:30,MDT,3/16/2018 13:44,MDT,3.35,3.341,0.8351290000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
70216,210215,1282681,202444011,4.3.4.13 Build 83512 CT4knandflash,,,,,3/16/2018 13:45,MDT,3/16/2018 13:59,MDT,3.3510000000000004,3.341,0.83516,2,,,,,,,,,,,,,,,,,,,,,,,,,
70217,210215,1282681,202444011,4.3.4.13 Build 83512 CT4knandflash,,,,,3/16/2018 14:00,MDT,3/16/2018 14:13,MDT,3.362,3.324,0.732164,2,,,,,,,,,,,,,,,,,,,,,,,,,
70218,210215,1282681,202444011,4.3.4.13 Build 83512 CT4knandflash,,,3/16/2018 14:13,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
71877,210215,1282681,201702291,4.3.4.13 Build 83512 CT4knandflash,3/15/2018 9:42,MDT,,,3/15/2018 9:42,MDT,,,,,,2,PACKSIZE / CLEAN AIR 10,0024:B100:0002:7D4E,Leaders For Clean Air,3/15/2018 9:42,MDT,3/15/2018 12:56,MDT,3:14:14,3:13:58,10.632284,0.0,1.334,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,USD,,Plug Out at Vehicle,84093.0
71878,210215,1282681,201702291,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 9:42,MDT,3/15/2018 9:44,MDT,3.255,2.847,0.12575999999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
71879,210215,1282681,201702291,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 9:45,MDT,3/15/2018 9:59,MDT,3.2739999999999996,3.253,0.813353,2,,,,,,,,,,,,,,,,,,,,,,,,,
71880,210215,1282681,201702291,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 10:00,MDT,3/15/2018 10:14,MDT,3.266,3.2560000000000002,0.814092,2,,,,,,,,,,,,,,,,,,,,,,,,,
71881,210215,1282681,201702291,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 10:15,MDT,3/15/2018 10:29,MDT,3.273,3.263,0.815619,2,,,,,,,,,,,,,,,,,,,,,,,,,
71882,210215,1282681,201702291,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 10:30,MDT,3/15/2018 10:44,MDT,3.2760000000000002,3.2689999999999997,0.817287,2,,,,,,,,,,,,,,,,,,,,,,,,,
71883,210215,1282681,201702291,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 10:45,MDT,3/15/2018 10:59,MDT,3.284,3.279,0.819845,2,,,,,,,,,,,,,,,,,,,,,,,,,
71884,210215,1282681,201702291,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 11:00,MDT,3/15/2018 11:14,MDT,3.292,3.279,0.819842,2,,,,,,,,,,,,,,,,,,,,,,,,,
71885,210215,1282681,201702291,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 11:15,MDT,3/15/2018 11:29,MDT,3.2969999999999997,3.2910000000000004,0.822615,2,,,,,,,,,,,,,,,,,,,,,,,,,
71886,210215,1282681,201702291,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 11:30,MDT,3/15/2018 11:44,MDT,3.312,3.2910000000000004,0.82268,2,,,,,,,,,,,,,,,,,,,,,,,,,
71887,210215,1282681,201702291,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 11:45,MDT,3/15/2018 11:59,MDT,3.335,3.32,0.8299290000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
71888,210215,1282681,201702291,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 12:00,MDT,3/15/2018 12:14,MDT,3.332,3.3160000000000003,0.8289559999999999,2,,,,,,,,,,,,,,,,,,,,,,,,,
71889,210215,1282681,201702291,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 12:15,MDT,3/15/2018 12:29,MDT,3.3360000000000003,3.3280000000000003,0.832111,2,,,,,,,,,,,,,,,,,,,,,,,,,
71890,210215,1282681,201702291,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 12:30,MDT,3/15/2018 12:44,MDT,3.34,3.332,0.832915,2,,,,,,,,,,,,,,,,,,,,,,,,,
71891,210215,1282681,201702291,4.3.4.13 Build 83512 CT4knandflash,,,,,3/15/2018 12:45,MDT,3/15/2018 12:56,MDT,3.327,3.32,0.6372800000000001,2,,,,,,,,,,,,,,,,,,,,,,,,,
71892,210215,1282681,201702291,4.3.4.13 Build 83512 CT4knandflash,,,3/15/2018 12:56,MDT,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,
73064,212307,1282681,200154061,4.3.4.13 Build 83512 CT4knandflash,3/12/2018 16:24,MDT,,,3/12/2018 16:24,MDT,,,,,,1,PACKSIZE / CLEAN AIR 1,0024:B100:0002:7F82,Leaders For Clean Air,3/12/2018 16:24,MDT,3/12/2018 17:19,MDT,0:54:06,0:53:51,3.011134,0.0,0.37799999999999995,Level 2,3784 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,USD,,Plug Out at Vehicle,84093.0
73065,212307,1282681,200154061,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 16:24,MDT,3/12/2018 16:29,MDT,3.3760000000000003,3.157,0.263954,1,,,,,,,,,,,,,,,,,,,,,,,,,
73066,212307,1282681,200154061,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 16:30,MDT,3/12/2018 16:44,MDT,3.37,3.3510000000000004,0.8376600000000001,1,,,,,,,,,,,,,,,,,,,,,,,,,
73067,212307,1282681,200154061,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 16:45,MDT,3/12/2018 16:59,MDT,3.38,3.3680000000000003,0.841929,1,,,,,,,,,,,,,,,,,,,,,,,,,
73068,212307,1282681,200154061,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 17:00,MDT,3/12/2018 17:14,MDT,3.38,3.377,0.8442639999999999,1,,,,,,,,,,,,,,,,,,,,,,,,,
73069,212307,1282681,200154061,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 17:15,MDT,3/12/2018 17:19,MDT,3.377,3.3089999999999997,0.223327,1,,,,,,,,,,,,,,,,,,,,,,,,,
73070,212307,1282681,200154061,4.3.4.13 Build 83512 CT4knandflash,,,3/12/2018 17:19,MDT,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
73211,210225,1282681,199882811,4.3.4.13 Build 83512 CT4knandflash,3/12/2018 9:59,MDT,,,3/12/2018 9:59,MDT,,,,,,2,PACKSIZE / CLEAN AIR 13,0024:B100:0002:7D81,Leaders For Clean Air,3/12/2018 9:59,MDT,3/12/2018 11:09,MDT,1:10:35,1:10:21,3.80329,0.0,0.47700000000000004,Level 2,3760 Commons Ln,,Salt Lake City,Utah,84104.0,United States,40.74252701,-111.9811096,USD,,Plug Out at Vehicle,84093.0
73212,210225,1282681,199882811,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 9:59,MDT,3/12/2018 9:59,MDT,3.265,1.831,0.020340999999999998,2,,,,,,,,,,,,,,,,,,,,,,,,,
73213,210225,1282681,199882811,4.3.4.13 Build 83512 CT4knandflash,,,,,3/12/2018 10:00,MDT,3/12/2018 10:14,MDT,3.275,3.266,0.81638,2,,,,,,,,,,,,,,,,,,,,,,,,,
