,EVSE ID,Port,Station Name,Plug In Event Id,Plug Connect Time,Plug Disconnect Time,Power Start Time,Power End Time,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Start Time,End Time,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),Gasoline Savings,Port Type,Address 1,City,State/Province,Postal Code,Country,Latitude,Longitude,Ended By,Driver Postal Code
1099,204577,2,PACKSIZE / CLEAN AIR 4,319718081,2018-10-29 08:00:00,,2018-10-29 08:00:00,,,,,2018-10-29 08:00:00,2018-10-29 11:31:00,0 days 03:30:39.000000000,0 days 01:35:22.000000000,4.845872,0.608,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,Plug Out at Vehicle,84096.0
1100,204577,2,,319718081,,,2018-10-29 08:00:00,2018-10-29 08:14:00,3.092,2.951,0.717175,,,,,,,,,,,,,,,,
1101,204577,2,,319718081,,,2018-10-29 08:15:00,2018-10-29 08:29:00,3.035,3.02,0.7549359999999999,,,,,,,,,,,,,,,,
1102,204577,2,,319718081,,,2018-10-29 08:30:00,2018-10-29 08:44:00,3.056,3.042,0.760376,,,,,,,,,,,,,,,,
1103,204577,2,,319718081,,,2018-10-29 08:45:00,2018-10-29 08:59:00,3.056,3.033,0.758196,,,,,,,,,,,,,,,,
1104,204577,2,,319718081,,,2018-10-29 09:00:00,2018-10-29 09:14:00,3.031,3.016,0.7539170000000001,,,,,,,,,,,,,,,,
1105,204577,2,,319718081,,,2018-10-29 09:15:00,2018-10-29 09:29:00,5.085,3.802,0.9503860000000001,,,,,,,,,,,,,,,,
1106,204577,2,,319718081,,,2018-10-29 09:30:00,2018-10-29 09:44:00,2.8480000000000003,0.604,0.150886,,,,,,,,,,,,,,,,
1107,204577,2,,319718081,,,2018-10-29 09:45:00,2018-10-29 09:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1108,204577,2,,319718081,,,2018-10-29 10:00:00,2018-10-29 10:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1109,204577,2,,319718081,,,2018-10-29 10:15:00,2018-10-29 10:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1110,204577,2,,319718081,,,2018-10-29 10:30:00,2018-10-29 10:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1111,204577,2,,319718081,,,2018-10-29 10:45:00,2018-10-29 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1112,204577,2,,319718081,,,2018-10-29 11:00:00,2018-10-29 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1113,204577,2,,319718081,,,2018-10-29 11:15:00,2018-10-29 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1114,204577,2,,319718081,,,2018-10-29 11:30:00,2018-10-29 11:31:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1115,204577,2,,319718081,,2018-10-29 11:31:00,,,,,,,,,,,,,,,,,,,,,
1267,204577,1,PACKSIZE / CLEAN AIR 4,319691771,2018-10-29 07:21:00,,2018-10-29 07:21:00,,,,,2018-10-29 07:21:00,2018-10-29 17:21:00,0 days 10:00:50.000000000,0 days 03:06:12.000000000,8.663557,1.087,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,Plug Out at Vehicle,84025.0
1268,204577,1,,319691771,,,2018-10-29 07:21:00,2018-10-29 07:29:00,5.955,5.763,0.8500260000000001,,,,,,,,,,,,,,,,
1269,204577,1,,319691771,,,2018-10-29 07:30:00,2018-10-29 07:44:00,5.917000000000001,5.895,1.473738,,,,,,,,,,,,,,,,
1270,204577,1,,319691771,,,2018-10-29 07:45:00,2018-10-29 07:59:00,5.905,5.894,1.473499,,,,,,,,,,,,,,,,
1271,204577,1,,319691771,,,2018-10-29 08:00:00,2018-10-29 08:14:00,5.8870000000000005,3.29,0.822509,,,,,,,,,,,,,,,,
1272,204577,1,,319691771,,,2018-10-29 08:15:00,2018-10-29 08:29:00,3.201,3.195,0.798813,,,,,,,,,,,,,,,,
1273,204577,1,,319691771,,,2018-10-29 08:30:00,2018-10-29 08:44:00,3.2060000000000004,3.193,0.798353,,,,,,,,,,,,,,,,
1274,204577,1,,319691771,,,2018-10-29 08:45:00,2018-10-29 08:59:00,3.219,3.207,0.801705,,,,,,,,,,,,,,,,
1275,204577,1,,319691771,,,2018-10-29 09:00:00,2018-10-29 09:14:00,3.207,3.108,0.777035,,,,,,,,,,,,,,,,
1276,204577,1,,319691771,,,2018-10-29 09:15:00,2018-10-29 09:29:00,2.536,1.599,0.399792,,,,,,,,,,,,,,,,
1277,204577,1,,319691771,,,2018-10-29 09:30:00,2018-10-29 09:44:00,1.288,0.606,0.15143299999999998,,,,,,,,,,,,,,,,
1278,204577,1,,319691771,,,2018-10-29 09:45:00,2018-10-29 09:59:00,1.3030000000000002,0.47100000000000003,0.11773199999999999,,,,,,,,,,,,,,,,
1279,204577,1,,319691771,,,2018-10-29 10:00:00,2018-10-29 10:14:00,1.2919999999999998,0.157,0.039343,,,,,,,,,,,,,,,,
1280,204577,1,,319691771,,,2018-10-29 10:15:00,2018-10-29 10:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1281,204577,1,,319691771,,,2018-10-29 10:30:00,2018-10-29 10:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1282,204577,1,,319691771,,,2018-10-29 10:45:00,2018-10-29 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1283,204577,1,,319691771,,,2018-10-29 11:00:00,2018-10-29 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1284,204577,1,,319691771,,,2018-10-29 11:15:00,2018-10-29 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1285,204577,1,,319691771,,,2018-10-29 11:30:00,2018-10-29 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1286,204577,1,,319691771,,,2018-10-29 11:45:00,2018-10-29 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1287,204577,1,,319691771,,,2018-10-29 12:00:00,2018-10-29 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1288,204577,1,,319691771,,,2018-10-29 12:15:00,2018-10-29 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1289,204577,1,,319691771,,,2018-10-29 12:30:00,2018-10-29 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1290,204577,1,,319691771,,,2018-10-29 12:45:00,2018-10-29 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1291,204577,1,,319691771,,,2018-10-29 13:00:00,2018-10-29 13:14:00,3.04,0.381,0.095333,,,,,,,,,,,,,,,,
1292,204577,1,,319691771,,,2018-10-29 13:15:00,2018-10-29 13:29:00,1.331,0.24600000000000002,0.061470000000000004,,,,,,,,,,,,,,,,
1293,204577,1,,319691771,,,2018-10-29 13:30:00,2018-10-29 13:44:00,0.866,0.011000000000000001,0.0027760000000000003,,,,,,,,,,,,,,,,
1294,204577,1,,319691771,,,2018-10-29 13:45:00,2018-10-29 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1295,204577,1,,319691771,,,2018-10-29 14:00:00,2018-10-29 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1296,204577,1,,319691771,,,2018-10-29 14:15:00,2018-10-29 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1297,204577,1,,319691771,,,2018-10-29 14:30:00,2018-10-29 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1298,204577,1,,319691771,,,2018-10-29 14:45:00,2018-10-29 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1299,204577,1,,319691771,,,2018-10-29 15:00:00,2018-10-29 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1300,204577,1,,319691771,,,2018-10-29 15:15:00,2018-10-29 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1301,204577,1,,319691771,,,2018-10-29 15:30:00,2018-10-29 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1302,204577,1,,319691771,,,2018-10-29 15:45:00,2018-10-29 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1303,204577,1,,319691771,,,2018-10-29 16:00:00,2018-10-29 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1304,204577,1,,319691771,,,2018-10-29 16:15:00,2018-10-29 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1305,204577,1,,319691771,,,2018-10-29 16:30:00,2018-10-29 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1306,204577,1,,319691771,,,2018-10-29 16:45:00,2018-10-29 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1307,204577,1,,319691771,,,2018-10-29 17:00:00,2018-10-29 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1308,204577,1,,319691771,,,2018-10-29 17:15:00,2018-10-29 17:21:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1309,204577,1,,319691771,,2018-10-29 17:21:00,,,,,,,,,,,,,,,,,,,,,
1513,204577,1,PACKSIZE / CLEAN AIR 4,318416211,2018-10-26 08:41:00,,2018-10-26 08:41:00,,,,,2018-10-26 08:41:00,2018-10-26 16:50:00,0 days 08:08:14.000000000,0 days 01:48:12.000000000,5.7784830000000005,0.725,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,Plug Out at Vehicle,84054.0
1514,204577,1,,318416211,,,2018-10-26 08:41:00,2018-10-26 08:44:00,3.2939999999999996,2.772,0.14936300000000002,,,,,,,,,,,,,,,,
1515,204577,1,,318416211,,,2018-10-26 08:45:00,2018-10-26 08:59:00,3.302,3.298,0.8243860000000001,,,,,,,,,,,,,,,,
1516,204577,1,,318416211,,,2018-10-26 09:00:00,2018-10-26 09:14:00,3.302,3.286,0.8215959999999999,,,,,,,,,,,,,,,,
1517,204577,1,,318416211,,,2018-10-26 09:15:00,2018-10-26 09:29:00,3.2889999999999997,3.285,0.821313,,,,,,,,,,,,,,,,
1518,204577,1,,318416211,,,2018-10-26 09:30:00,2018-10-26 09:44:00,3.292,3.283,0.8206319999999999,,,,,,,,,,,,,,,,
1519,204577,1,,318416211,,,2018-10-26 09:45:00,2018-10-26 09:59:00,3.323,3.298,0.824456,,,,,,,,,,,,,,,,
1520,204577,1,,318416211,,,2018-10-26 10:00:00,2018-10-26 10:14:00,3.347,3.343,0.835675,,,,,,,,,,,,,,,,
1521,204577,1,,318416211,,,2018-10-26 10:15:00,2018-10-26 10:29:00,3.35,2.699,0.674859,,,,,,,,,,,,,,,,
1522,204577,1,,318416211,,,2018-10-26 10:30:00,2018-10-26 10:44:00,1.455,0.025,0.006203,,,,,,,,,,,,,,,,
1523,204577,1,,318416211,,,2018-10-26 10:45:00,2018-10-26 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1524,204577,1,,318416211,,,2018-10-26 11:00:00,2018-10-26 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1525,204577,1,,318416211,,,2018-10-26 11:15:00,2018-10-26 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1526,204577,1,,318416211,,,2018-10-26 11:30:00,2018-10-26 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1527,204577,1,,318416211,,,2018-10-26 11:45:00,2018-10-26 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1528,204577,1,,318416211,,,2018-10-26 12:00:00,2018-10-26 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1529,204577,1,,318416211,,,2018-10-26 12:15:00,2018-10-26 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1530,204577,1,,318416211,,,2018-10-26 12:30:00,2018-10-26 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1531,204577,1,,318416211,,,2018-10-26 12:45:00,2018-10-26 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1532,204577,1,,318416211,,,2018-10-26 13:00:00,2018-10-26 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1533,204577,1,,318416211,,,2018-10-26 13:15:00,2018-10-26 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1534,204577,1,,318416211,,,2018-10-26 13:30:00,2018-10-26 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1535,204577,1,,318416211,,,2018-10-26 13:45:00,2018-10-26 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1536,204577,1,,318416211,,,2018-10-26 14:00:00,2018-10-26 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1537,204577,1,,318416211,,,2018-10-26 14:15:00,2018-10-26 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1538,204577,1,,318416211,,,2018-10-26 14:30:00,2018-10-26 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1539,204577,1,,318416211,,,2018-10-26 14:45:00,2018-10-26 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1540,204577,1,,318416211,,,2018-10-26 15:00:00,2018-10-26 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1541,204577,1,,318416211,,,2018-10-26 15:15:00,2018-10-26 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1542,204577,1,,318416211,,,2018-10-26 15:30:00,2018-10-26 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1543,204577,1,,318416211,,,2018-10-26 15:45:00,2018-10-26 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1544,204577,1,,318416211,,,2018-10-26 16:00:00,2018-10-26 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1545,204577,1,,318416211,,,2018-10-26 16:15:00,2018-10-26 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1546,204577,1,,318416211,,,2018-10-26 16:30:00,2018-10-26 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1547,204577,1,,318416211,,,2018-10-26 16:45:00,2018-10-26 16:50:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1548,204577,1,,318416211,,2018-10-26 16:50:00,,,,,,,,,,,,,,,,,,,,,
1651,204577,2,PACKSIZE / CLEAN AIR 4,318366291,2018-10-26 07:27:00,,2018-10-26 07:27:00,,,,,2018-10-26 07:27:00,2018-10-26 16:51:00,0 days 09:23:30.000000000,0 days 02:32:00.000000000,11.156097,1.4,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,Plug Out at Vehicle,84124.0
1652,204577,2,,318366291,,,2018-10-26 07:27:00,2018-10-26 07:29:00,6.035,5.308,0.17989000000000002,,,,,,,,,,,,,,,,
1653,204577,2,,318366291,,,2018-10-26 07:30:00,2018-10-26 07:44:00,6.042000000000001,5.931,1.482751,,,,,,,,,,,,,,,,
1654,204577,2,,318366291,,,2018-10-26 07:45:00,2018-10-26 07:59:00,5.9879999999999995,5.944,1.486069,,,,,,,,,,,,,,,,
1655,204577,2,,318366291,,,2018-10-26 08:00:00,2018-10-26 08:14:00,5.957000000000001,5.916,1.478944,,,,,,,,,,,,,,,,
1656,204577,2,,318366291,,,2018-10-26 08:15:00,2018-10-26 08:29:00,6.021,5.974,1.493522,,,,,,,,,,,,,,,,
1657,204577,2,,318366291,,,2018-10-26 08:30:00,2018-10-26 08:44:00,5.956,5.359,1.339795,,,,,,,,,,,,,,,,
1658,204577,2,,318366291,,,2018-10-26 08:45:00,2018-10-26 08:59:00,3.07,3.0460000000000003,0.761405,,,,,,,,,,,,,,,,
1659,204577,2,,318366291,,,2018-10-26 09:00:00,2018-10-26 09:14:00,3.089,3.07,0.767423,,,,,,,,,,,,,,,,
1660,204577,2,,318366291,,,2018-10-26 09:15:00,2018-10-26 09:29:00,3.092,3.053,0.7633310000000001,,,,,,,,,,,,,,,,
1661,204577,2,,318366291,,,2018-10-26 09:30:00,2018-10-26 09:44:00,3.0869999999999997,3.063,0.765788,,,,,,,,,,,,,,,,
1662,204577,2,,318366291,,,2018-10-26 09:45:00,2018-10-26 09:59:00,3.048,2.543,0.635848,,,,,,,,,,,,,,,,
1663,204577,2,,318366291,,,2018-10-26 10:00:00,2018-10-26 10:14:00,0.848,0.005,0.0013310000000000002,,,,,,,,,,,,,,,,
1664,204577,2,,318366291,,,2018-10-26 10:15:00,2018-10-26 10:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1665,204577,2,,318366291,,,2018-10-26 10:30:00,2018-10-26 10:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1666,204577,2,,318366291,,,2018-10-26 10:45:00,2018-10-26 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1667,204577,2,,318366291,,,2018-10-26 11:00:00,2018-10-26 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1668,204577,2,,318366291,,,2018-10-26 11:15:00,2018-10-26 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1669,204577,2,,318366291,,,2018-10-26 11:30:00,2018-10-26 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1670,204577,2,,318366291,,,2018-10-26 11:45:00,2018-10-26 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1671,204577,2,,318366291,,,2018-10-26 12:00:00,2018-10-26 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1672,204577,2,,318366291,,,2018-10-26 12:15:00,2018-10-26 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1673,204577,2,,318366291,,,2018-10-26 12:30:00,2018-10-26 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1674,204577,2,,318366291,,,2018-10-26 12:45:00,2018-10-26 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1675,204577,2,,318366291,,,2018-10-26 13:00:00,2018-10-26 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1676,204577,2,,318366291,,,2018-10-26 13:15:00,2018-10-26 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1677,204577,2,,318366291,,,2018-10-26 13:30:00,2018-10-26 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1678,204577,2,,318366291,,,2018-10-26 13:45:00,2018-10-26 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1679,204577,2,,318366291,,,2018-10-26 14:00:00,2018-10-26 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1680,204577,2,,318366291,,,2018-10-26 14:15:00,2018-10-26 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1681,204577,2,,318366291,,,2018-10-26 14:30:00,2018-10-26 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1682,204577,2,,318366291,,,2018-10-26 14:45:00,2018-10-26 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1683,204577,2,,318366291,,,2018-10-26 15:00:00,2018-10-26 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1684,204577,2,,318366291,,,2018-10-26 15:15:00,2018-10-26 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1685,204577,2,,318366291,,,2018-10-26 15:30:00,2018-10-26 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1686,204577,2,,318366291,,,2018-10-26 15:45:00,2018-10-26 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1687,204577,2,,318366291,,,2018-10-26 16:00:00,2018-10-26 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1688,204577,2,,318366291,,,2018-10-26 16:15:00,2018-10-26 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1689,204577,2,,318366291,,,2018-10-26 16:30:00,2018-10-26 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1690,204577,2,,318366291,,,2018-10-26 16:45:00,2018-10-26 16:51:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1691,204577,2,,318366291,,2018-10-26 16:51:00,,,,,,,,,,,,,,,,,,,,,
1783,204577,2,PACKSIZE / CLEAN AIR 4,317993881,2018-10-25 13:49:00,,2018-10-25 13:49:00,,,,,2018-10-25 13:49:00,2018-10-25 16:13:00,0 days 02:24:10.000000000,0 days 01:57:15.000000000,6.062541,0.7609999999999999,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,Plug Out at Vehicle,84111.0
1784,204577,2,,317993881,,,2018-10-25 13:49:00,2018-10-25 13:59:00,3.31,3.1289999999999996,0.571878,,,,,,,,,,,,,,,,
1785,204577,2,,317993881,,,2018-10-25 14:00:00,2018-10-25 14:14:00,3.31,3.2969999999999997,0.8241290000000001,,,,,,,,,,,,,,,,
1786,204577,2,,317993881,,,2018-10-25 14:15:00,2018-10-25 14:29:00,3.315,3.292,0.823097,,,,,,,,,,,,,,,,
1787,204577,2,,317993881,,,2018-10-25 14:30:00,2018-10-25 14:44:00,3.27,3.185,0.796346,,,,,,,,,,,,,,,,
1788,204577,2,,317993881,,,2018-10-25 14:45:00,2018-10-25 14:59:00,3.31,3.2489999999999997,0.8121619999999999,,,,,,,,,,,,,,,,
1789,204577,2,,317993881,,,2018-10-25 15:00:00,2018-10-25 15:14:00,3.318,3.3089999999999997,0.8271430000000001,,,,,,,,,,,,,,,,
1790,204577,2,,317993881,,,2018-10-25 15:15:00,2018-10-25 15:29:00,3.325,3.318,0.829593,,,,,,,,,,,,,,,,
1791,204577,2,,317993881,,,2018-10-25 15:30:00,2018-10-25 15:44:00,3.3280000000000003,2.309,0.577184,,,,,,,,,,,,,,,,
1792,204577,2,,317993881,,,2018-10-25 15:45:00,2018-10-25 15:59:00,0.652,0.004,0.001009,,,,,,,,,,,,,,,,
1793,204577,2,,317993881,,,2018-10-25 16:00:00,2018-10-25 16:13:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1794,204577,2,,317993881,,2018-10-25 16:13:00,,,,,,,,,,,,,,,,,,,,,
1980,204577,2,PACKSIZE / CLEAN AIR 4,317682621,2018-10-25 07:48:00,,2018-10-25 07:48:00,,,,,2018-10-25 07:48:00,2018-10-25 12:29:00,0 days 04:41:22.000000000,0 days 03:20:07.000000000,10.227822,1.284,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,Plug Out at Vehicle,84104.0
1981,204577,2,,317682621,,,2018-10-25 07:48:00,2018-10-25 07:59:00,3.162,3.036,0.587889,,,,,,,,,,,,,,,,
1982,204577,2,,317682621,,,2018-10-25 08:00:00,2018-10-25 08:14:00,3.148,3.1310000000000002,0.782678,,,,,,,,,,,,,,,,
1983,204577,2,,317682621,,,2018-10-25 08:15:00,2018-10-25 08:29:00,3.161,3.1189999999999998,0.779694,,,,,,,,,,,,,,,,
1984,204577,2,,317682621,,,2018-10-25 08:30:00,2018-10-25 08:44:00,3.1289999999999996,3.116,0.779081,,,,,,,,,,,,,,,,
1985,204577,2,,317682621,,,2018-10-25 08:45:00,2018-10-25 08:59:00,3.1630000000000003,3.102,0.775559,,,,,,,,,,,,,,,,
1986,204577,2,,317682621,,,2018-10-25 09:00:00,2018-10-25 09:14:00,3.134,3.114,0.7783640000000001,,,,,,,,,,,,,,,,
1987,204577,2,,317682621,,,2018-10-25 09:15:00,2018-10-25 09:29:00,3.175,3.1189999999999998,0.779616,,,,,,,,,,,,,,,,
1988,204577,2,,317682621,,,2018-10-25 09:30:00,2018-10-25 09:44:00,3.135,3.1189999999999998,0.779675,,,,,,,,,,,,,,,,
1989,204577,2,,317682621,,,2018-10-25 09:45:00,2018-10-25 09:59:00,3.162,3.108,0.776906,,,,,,,,,,,,,,,,
1990,204577,2,,317682621,,,2018-10-25 10:00:00,2018-10-25 10:14:00,3.147,3.12,0.78003,,,,,,,,,,,,,,,,
1991,204577,2,,317682621,,,2018-10-25 10:15:00,2018-10-25 10:29:00,3.1639999999999997,3.1510000000000002,0.7878069999999999,,,,,,,,,,,,,,,,
1992,204577,2,,317682621,,,2018-10-25 10:30:00,2018-10-25 10:44:00,3.159,3.135,0.783774,,,,,,,,,,,,,,,,
1993,204577,2,,317682621,,,2018-10-25 10:45:00,2018-10-25 10:59:00,3.174,3.1430000000000002,0.785632,,,,,,,,,,,,,,,,
1994,204577,2,,317682621,,,2018-10-25 11:00:00,2018-10-25 11:14:00,3.071,1.085,0.27111599999999997,,,,,,,,,,,,,,,,
1995,204577,2,,317682621,,,2018-10-25 11:15:00,2018-10-25 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1996,204577,2,,317682621,,,2018-10-25 11:30:00,2018-10-25 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1997,204577,2,,317682621,,,2018-10-25 11:45:00,2018-10-25 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1998,204577,2,,317682621,,,2018-10-25 12:00:00,2018-10-25 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
1999,204577,2,,317682621,,,2018-10-25 12:15:00,2018-10-25 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2000,204577,2,,317682621,,2018-10-25 12:29:00,,,,,,,,,,,,,,,,,,,,,
2121,204577,1,PACKSIZE / CLEAN AIR 4,317661211,2018-10-25 07:11:00,,2018-10-25 07:11:00,,,,,2018-10-25 07:11:00,2018-10-25 15:48:00,0 days 08:37:17.000000000,0 days 04:15:33.000000000,12.134814,1.5230000000000001,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74254227,-111.981163,Plug Out at Vehicle,84025.0
2122,204577,1,,317661211,,,2018-10-25 07:11:00,2018-10-25 07:14:00,5.942,5.544,0.35725,,,,,,,,,,,,,,,,
2123,204577,1,,317661211,,,2018-10-25 07:15:00,2018-10-25 07:29:00,5.9079999999999995,5.8839999999999995,1.470969,,,,,,,,,,,,,,,,
2124,204577,1,,317661211,,,2018-10-25 07:30:00,2018-10-25 07:44:00,5.975,5.939,1.4847700000000001,,,,,,,,,,,,,,,,
2125,204577,1,,317661211,,,2018-10-25 07:45:00,2018-10-25 07:59:00,5.962000000000001,3.887,0.9716319999999999,,,,,,,,,,,,,,,,
2126,204577,1,,317661211,,,2018-10-25 08:00:00,2018-10-25 08:14:00,3.235,3.2230000000000003,0.805716,,,,,,,,,,,,,,,,
2127,204577,1,,317661211,,,2018-10-25 08:15:00,2018-10-25 08:29:00,3.234,3.217,0.8041689999999999,,,,,,,,,,,,,,,,
2128,204577,1,,317661211,,,2018-10-25 08:30:00,2018-10-25 08:44:00,3.2230000000000003,3.219,0.8047489999999999,,,,,,,,,,,,,,,,
2129,204577,1,,317661211,,,2018-10-25 08:45:00,2018-10-25 08:59:00,3.2239999999999998,3.2110000000000003,0.802723,,,,,,,,,,,,,,,,
2130,204577,1,,317661211,,,2018-10-25 09:00:00,2018-10-25 09:14:00,3.2260000000000004,3.219,0.804764,,,,,,,,,,,,,,,,
2131,204577,1,,317661211,,,2018-10-25 09:15:00,2018-10-25 09:29:00,3.2319999999999998,3.221,0.8052020000000001,,,,,,,,,,,,,,,,
2132,204577,1,,317661211,,,2018-10-25 09:30:00,2018-10-25 09:44:00,3.2310000000000003,3.218,0.804384,,,,,,,,,,,,,,,,
2133,204577,1,,317661211,,,2018-10-25 09:45:00,2018-10-25 09:59:00,3.22,3.2119999999999997,0.803032,,,,,,,,,,,,,,,,
