,EVSE ID,Port,Station Name,Plug In Event Id,Plug Connect Time,Plug Disconnect Time,Power Start Time,Power End Time,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Start Time,End Time,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),Gasoline Savings,Port Type,Address 1,City,State/Province,Postal Code,Country,Latitude,Longitude,Ended By,Driver Postal Code
4665,210241,1,,311637381,,,2018-10-15 09:45:00,2018-10-15 09:59:00,5.931,5.954,1.488525,,,,,,,,,,,,,,,,
4666,210241,1,,311637381,,,2018-10-15 10:00:00,2018-10-15 10:14:00,5.946000000000001,5.898,1.474539,,,,,,,,,,,,,,,,
4667,210241,1,,311637381,,,2018-10-15 10:15:00,2018-10-15 10:29:00,5.892,5.872999999999999,1.468238,,,,,,,,,,,,,,,,
4668,210241,1,,311637381,,,2018-10-15 10:30:00,2018-10-15 10:44:00,5.931,5.896,1.474002,,,,,,,,,,,,,,,,
4669,210241,1,,311637381,,,2018-10-15 10:45:00,2018-10-15 10:52:00,5.856,5.831,0.722386,,,,,,,,,,,,,,,,
4670,210241,1,,311637381,,2018-10-15 10:52:00,,,,,,,,,,,,,,,,,,,,,
6031,210241,1,PACKSIZE / CLEAN AIR 14,309185161,2018-10-10 11:46:00,,2018-10-10 11:46:00,,,,,2018-10-10 11:46:00,2018-10-10 11:48:00,0 days 00:02:01.000000000,0 days 00:00:00.000000000,0.0,0.0,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Timeout,84109.0
6032,210241,1,,309185161,,,2018-10-10 17:46:00,2018-10-10 11:48:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
6033,210241,1,,309185161,,2018-10-10 11:48:00,,,,,,,,,,,,,,,,,,,,,
6034,210241,1,PACKSIZE / CLEAN AIR 14,309182091,2018-10-10 11:42:00,,2018-10-10 11:42:00,,,,,2018-10-10 11:42:00,2018-10-10 11:44:00,0 days 00:01:59.000000000,0 days 00:00:00.000000000,0.0,0.0,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Timeout,84109.0
6035,210241,1,,309182091,,,2018-10-10 17:42:00,2018-10-10 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
6036,210241,1,,309182091,,2018-10-10 11:44:00,,,,,,,,,,,,,,,,,,,,,
8410,210241,2,PACKSIZE / CLEAN AIR 14,304788111,2018-10-02 14:29:00,,2018-10-02 14:29:00,,,,,2018-10-02 14:29:00,2018-10-02 15:08:00,0 days 00:38:45.000000000,0 days 00:38:08.000000000,3.745636,0.47,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Plug Out at Vehicle,84074.0
8411,210241,2,,304788111,,,2018-10-02 14:29:00,2018-10-02 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
8412,210241,2,,304788111,,,2018-10-02 14:30:00,2018-10-02 14:44:00,5.984,5.75,1.437559,,,,,,,,,,,,,,,,
8413,210241,2,,304788111,,,2018-10-02 14:45:00,2018-10-02 14:59:00,5.917000000000001,5.893,1.473214,,,,,,,,,,,,,,,,
8414,210241,2,,304788111,,,2018-10-02 15:00:00,2018-10-02 15:08:00,5.933,5.905,0.8348629999999999,,,,,,,,,,,,,,,,
8415,210241,2,,304788111,,2018-10-02 15:08:00,,,,,,,,,,,,,,,,,,,,,
8453,210241,1,PACKSIZE / CLEAN AIR 14,304578341,2018-10-02 09:57:00,2018-10-02 09:57:00,2018-10-02 09:57:00,2018-10-02 09:57:00,,,0.0,2018-10-02 09:57:00,2018-10-02 09:57:00,0 days 00:00:03.000000000,0 days 00:00:00.000000000,0.0,0.0,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Customer,84036.0
14314,210241,1,PACKSIZE / CLEAN AIR 14,294963571,2018-09-14 11:24:00,,2018-09-14 11:24:00,,,,,2018-09-14 11:24:00,2018-09-14 12:00:00,0 days 00:35:25.000000000,0 days 00:34:57.000000000,3.376175,0.424,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Plug Out at Vehicle,84074.0
14315,210241,1,,294963571,,,2018-09-14 11:24:00,2018-09-14 11:29:00,5.9510000000000005,5.313,0.44714899999999996,,,,,,,,,,,,,,,,
14316,210241,1,,294963571,,,2018-09-14 11:30:00,2018-09-14 11:44:00,5.851,5.805,1.451228,,,,,,,,,,,,,,,,
14317,210241,1,,294963571,,,2018-09-14 11:45:00,2018-09-14 11:59:00,5.807,5.789,1.447276,,,,,,,,,,,,,,,,
14318,210241,1,,294963571,,,2018-09-14 12:00:00,2018-09-14 12:00:00,5.808,5.7829999999999995,0.030522000000000004,,,,,,,,,,,,,,,,
14319,210241,1,,294963571,,2018-09-14 12:00:00,,,,,,,,,,,,,,,,,,,,,
14682,210241,1,PACKSIZE / CLEAN AIR 14,294525931,2018-09-13 16:46:00,,2018-09-13 16:46:00,,,,,2018-09-13 16:46:00,2018-09-13 17:20:00,0 days 00:33:10.000000000,0 days 00:32:53.000000000,3.2252970000000003,0.405,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Plug Out at Vehicle,84074.0
14683,210241,1,,294525931,,,2018-09-13 16:46:00,2018-09-13 16:59:00,6.053,5.757000000000001,1.250604,,,,,,,,,,,,,,,,
14684,210241,1,,294525931,,,2018-09-13 17:00:00,2018-09-13 17:14:00,5.934,5.898,1.474379,,,,,,,,,,,,,,,,
14685,210241,1,,294525931,,,2018-09-13 17:15:00,2018-09-13 17:20:00,5.856,5.791,0.500314,,,,,,,,,,,,,,,,
14686,210241,1,,294525931,,2018-09-13 17:20:00,,,,,,,,,,,,,,,,,,,,,
14687,210241,1,PACKSIZE / CLEAN AIR 14,294430771,2018-09-13 13:59:00,,2018-09-13 13:59:00,,,,,2018-09-13 13:59:00,2018-09-13 15:25:00,0 days 01:26:15.000000000,0 days 01:25:59.000000000,6.14316,0.7709999999999999,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Plug Out at Vehicle,84087.0
14688,210241,1,,294430771,,,2018-09-13 13:59:00,2018-09-13 13:59:00,0.013999999999999999,0.002,8e-06,,,,,,,,,,,,,,,,
14689,210241,1,,294430771,,,2018-09-13 14:00:00,2018-09-13 14:14:00,6.102,6.053999999999999,1.5135370000000001,,,,,,,,,,,,,,,,
14690,210241,1,,294430771,,,2018-09-13 14:15:00,2018-09-13 14:29:00,6.15,6.106,1.526557,,,,,,,,,,,,,,,,
14691,210241,1,,294430771,,,2018-09-13 14:30:00,2018-09-13 14:44:00,6.108,6.086,1.521415,,,,,,,,,,,,,,,,
14692,210241,1,,294430771,,,2018-09-13 14:45:00,2018-09-13 14:59:00,6.107,4.428999999999999,1.107191,,,,,,,,,,,,,,,,
14693,210241,1,,294430771,,,2018-09-13 15:00:00,2018-09-13 15:14:00,2.764,1.3969999999999998,0.349352,,,,,,,,,,,,,,,,
14694,210241,1,,294430771,,,2018-09-13 15:15:00,2018-09-13 15:25:00,1.3430000000000002,0.684,0.1251,,,,,,,,,,,,,,,,
14695,210241,1,,294430771,,2018-09-13 15:25:00,,,,,,,,,,,,,,,,,,,,,
19148,210241,1,PACKSIZE / CLEAN AIR 14,287963781,2018-08-31 10:12:00,,2018-08-31 10:12:00,,,,,2018-08-31 10:12:00,2018-08-31 12:37:00,0 days 02:24:32.000000000,0 days 02:24:13.000000000,14.128245000000001,1.7730000000000001,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Plug Out at Vehicle,84074.0
19149,210241,1,,287963781,,,2018-08-31 10:12:00,2018-08-31 10:14:00,5.95,4.91,0.19639,,,,,,,,,,,,,,,,
19150,210241,1,,287963781,,,2018-08-31 10:15:00,2018-08-31 10:29:00,5.904,5.874,1.468437,,,,,,,,,,,,,,,,
19151,210241,1,,287963781,,,2018-08-31 10:30:00,2018-08-31 10:44:00,5.84,5.765,1.441247,,,,,,,,,,,,,,,,
19152,210241,1,,287963781,,,2018-08-31 10:45:00,2018-08-31 10:59:00,5.88,5.835,1.458833,,,,,,,,,,,,,,,,
19153,210241,1,,287963781,,,2018-08-31 11:00:00,2018-08-31 11:14:00,5.9079999999999995,5.907,1.476824,,,,,,,,,,,,,,,,
19154,210241,1,,287963781,,,2018-08-31 11:15:00,2018-08-31 11:29:00,5.9479999999999995,5.894,1.473436,,,,,,,,,,,,,,,,
19155,210241,1,,287963781,,,2018-08-31 11:30:00,2018-08-31 11:44:00,5.971,5.9510000000000005,1.487824,,,,,,,,,,,,,,,,
19156,210241,1,,287963781,,,2018-08-31 11:45:00,2018-08-31 11:59:00,5.938,5.921,1.480181,,,,,,,,,,,,,,,,
19157,210241,1,,287963781,,,2018-08-31 12:00:00,2018-08-31 12:14:00,5.952999999999999,5.861000000000001,1.465188,,,,,,,,,,,,,,,,
19158,210241,1,,287963781,,,2018-08-31 12:15:00,2018-08-31 12:29:00,5.932,5.946000000000001,1.4864469999999999,,,,,,,,,,,,,,,,
19159,210241,1,,287963781,,,2018-08-31 12:30:00,2018-08-31 12:37:00,5.932,5.806,0.693438,,,,,,,,,,,,,,,,
19160,210241,1,,287963781,,2018-08-31 12:37:00,,,,,,,,,,,,,,,,,,,,,
20318,210241,2,PACKSIZE / CLEAN AIR 14,285299341,2018-08-27 11:06:00,,2018-08-27 11:06:00,,,,,2018-08-27 11:06:00,2018-08-27 15:08:00,0 days 04:02:18.000000000,0 days 02:37:08.000000000,7.322353999999999,0.919,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Plug Out at Vehicle,84065.0
20319,210241,2,,285299341,,,2018-08-27 11:06:00,2018-08-27 11:14:00,3.321,3.0269999999999997,0.444866,,,,,,,,,,,,,,,,
20320,210241,2,,285299341,,,2018-08-27 11:15:00,2018-08-27 11:29:00,3.362,3.322,0.8305540000000001,,,,,,,,,,,,,,,,
20321,210241,2,,285299341,,,2018-08-27 11:30:00,2018-08-27 11:44:00,3.335,3.303,0.8258120000000001,,,,,,,,,,,,,,,,
20322,210241,2,,285299341,,,2018-08-27 11:45:00,2018-08-27 11:59:00,3.295,3.298,0.824369,,,,,,,,,,,,,,,,
20323,210241,2,,285299341,,,2018-08-27 12:00:00,2018-08-27 12:14:00,3.304,3.287,0.821642,,,,,,,,,,,,,,,,
20324,210241,2,,285299341,,,2018-08-27 12:15:00,2018-08-27 12:29:00,3.319,3.2769999999999997,0.8193600000000001,,,,,,,,,,,,,,,,
20325,210241,2,,285299341,,,2018-08-27 12:30:00,2018-08-27 12:44:00,3.298,3.2689999999999997,0.817124,,,,,,,,,,,,,,,,
20326,210241,2,,285299341,,,2018-08-27 12:45:00,2018-08-27 12:59:00,3.333,3.3089999999999997,0.827176,,,,,,,,,,,,,,,,
20327,210241,2,,285299341,,,2018-08-27 13:00:00,2018-08-27 13:14:00,3.325,2.404,0.6008789999999999,,,,,,,,,,,,,,,,
20328,210241,2,,285299341,,,2018-08-27 13:15:00,2018-08-27 13:29:00,3.207,1.375,0.34366399999999997,,,,,,,,,,,,,,,,
20329,210241,2,,285299341,,,2018-08-27 13:30:00,2018-08-27 13:44:00,1.245,0.667,0.166777,,,,,,,,,,,,,,,,
20330,210241,2,,285299341,,,2018-08-27 13:45:00,2018-08-27 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
20331,210241,2,,285299341,,,2018-08-27 14:00:00,2018-08-27 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
20332,210241,2,,285299341,,,2018-08-27 14:15:00,2018-08-27 14:29:00,0.19,0.001,0.000133,,,,,,,,,,,,,,,,
20333,210241,2,,285299341,,,2018-08-27 14:30:00,2018-08-27 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
20334,210241,2,,285299341,,,2018-08-27 14:45:00,2018-08-27 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
20335,210241,2,,285299341,,,2018-08-27 15:00:00,2018-08-27 15:08:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
20336,210241,2,,285299341,,2018-08-27 15:08:00,,,,,,,,,,,,,,,,,,,,,
21514,210241,2,PACKSIZE / CLEAN AIR 14,284262801,2018-08-24 13:16:00,,2018-08-24 13:16:00,,,,,2018-08-24 13:16:00,2018-08-24 15:21:00,0 days 02:05:09.000000000,0 days 01:52:58.000000000,5.674678,0.7120000000000001,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Plug Out at Vehicle,84093.0
21515,210241,2,,284262801,,,2018-08-24 13:16:00,2018-08-24 13:29:00,3.1689999999999996,3.0639999999999996,0.684283,,,,,,,,,,,,,,,,
21516,210241,2,,284262801,,,2018-08-24 13:30:00,2018-08-24 13:44:00,3.173,3.154,0.78861,,,,,,,,,,,,,,,,
21517,210241,2,,284262801,,,2018-08-24 13:45:00,2018-08-24 13:59:00,3.202,3.145,0.7861229999999999,,,,,,,,,,,,,,,,
21518,210241,2,,284262801,,,2018-08-24 14:00:00,2018-08-24 14:14:00,3.199,3.153,0.788157,,,,,,,,,,,,,,,,
21519,210241,2,,284262801,,,2018-08-24 14:15:00,2018-08-24 14:29:00,3.234,3.167,0.7917529999999999,,,,,,,,,,,,,,,,
21520,210241,2,,284262801,,,2018-08-24 14:30:00,2018-08-24 14:44:00,3.179,3.1630000000000003,0.790804,,,,,,,,,,,,,,,,
21521,210241,2,,284262801,,,2018-08-24 14:45:00,2018-08-24 14:59:00,3.238,3.162,0.790542,,,,,,,,,,,,,,,,
21522,210241,2,,284262801,,,2018-08-24 15:00:00,2018-08-24 15:14:00,3.155,1.018,0.254406,,,,,,,,,,,,,,,,
21523,210241,2,,284262801,,,2018-08-24 15:15:00,2018-08-24 15:21:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
21524,210241,2,,284262801,,2018-08-24 15:21:00,,,,,,,,,,,,,,,,,,,,,
21568,210241,2,PACKSIZE / CLEAN AIR 14,284059151,2018-08-24 08:51:00,,2018-08-24 08:51:00,,,,,2018-08-24 08:51:00,2018-08-24 12:01:00,0 days 03:10:30.000000000,0 days 02:46:03.000000000,8.402937,1.055,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Plug Out at Vehicle,84093.0
21569,210241,2,,284059151,,,2018-08-24 08:51:00,2018-08-24 08:59:00,3.154,2.9360000000000004,0.43799999999999994,,,,,,,,,,,,,,,,
21570,210241,2,,284059151,,,2018-08-24 09:00:00,2018-08-24 09:14:00,3.158,3.09,0.772393,,,,,,,,,,,,,,,,
21571,210241,2,,284059151,,,2018-08-24 09:15:00,2018-08-24 09:29:00,3.1060000000000003,3.088,0.771889,,,,,,,,,,,,,,,,
21572,210241,2,,284059151,,,2018-08-24 09:30:00,2018-08-24 09:44:00,3.137,3.0839999999999996,0.7710020000000001,,,,,,,,,,,,,,,,
21573,210241,2,,284059151,,,2018-08-24 09:45:00,2018-08-24 09:59:00,3.125,3.102,0.7754300000000001,,,,,,,,,,,,,,,,
21574,210241,2,,284059151,,,2018-08-24 10:00:00,2018-08-24 10:14:00,3.173,3.1210000000000004,0.780278,,,,,,,,,,,,,,,,
21575,210241,2,,284059151,,,2018-08-24 10:15:00,2018-08-24 10:29:00,3.198,3.137,0.7842640000000001,,,,,,,,,,,,,,,,
21576,210241,2,,284059151,,,2018-08-24 10:30:00,2018-08-24 10:44:00,3.167,3.153,0.788166,,,,,,,,,,,,,,,,
21577,210241,2,,284059151,,,2018-08-24 10:45:00,2018-08-24 10:59:00,3.2430000000000003,3.156,0.789062,,,,,,,,,,,,,,,,
21578,210241,2,,284059151,,,2018-08-24 11:00:00,2018-08-24 11:14:00,3.1919999999999997,3.165,0.791187,,,,,,,,,,,,,,,,
21579,210241,2,,284059151,,,2018-08-24 11:15:00,2018-08-24 11:29:00,3.188,3.13,0.782414,,,,,,,,,,,,,,,,
21580,210241,2,,284059151,,,2018-08-24 11:30:00,2018-08-24 11:44:00,2.472,0.635,0.158852,,,,,,,,,,,,,,,,
21581,210241,2,,284059151,,,2018-08-24 11:45:00,2018-08-24 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
21582,210241,2,,284059151,,,2018-08-24 12:00:00,2018-08-24 12:01:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
21583,210241,2,,284059151,,2018-08-24 12:01:00,,,,,,,,,,,,,,,,,,,,,
22512,210241,2,PACKSIZE / CLEAN AIR 14,282343481,2018-08-21 13:01:00,,2018-08-21 13:01:00,,,,,2018-08-21 13:01:00,2018-08-21 17:36:00,0 days 04:35:09.000000000,0 days 02:35:12.000000000,7.469131,0.937,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Plug Out at Vehicle,84093.0
22513,210241,2,,282343481,,,2018-08-21 13:01:00,2018-08-21 13:14:00,3.2089999999999996,3.109,0.721066,,,,,,,,,,,,,,,,
22514,210241,2,,282343481,,,2018-08-21 13:15:00,2018-08-21 13:29:00,3.197,3.182,0.795447,,,,,,,,,,,,,,,,
22515,210241,2,,282343481,,,2018-08-21 13:30:00,2018-08-21 13:44:00,3.23,3.156,0.788925,,,,,,,,,,,,,,,,
22516,210241,2,,282343481,,,2018-08-21 13:45:00,2018-08-21 13:59:00,3.2119999999999997,3.1510000000000002,0.787837,,,,,,,,,,,,,,,,
22517,210241,2,,282343481,,,2018-08-21 14:00:00,2018-08-21 14:14:00,3.253,3.187,0.796778,,,,,,,,,,,,,,,,
22518,210241,2,,282343481,,,2018-08-21 14:15:00,2018-08-21 14:29:00,3.214,3.193,0.7982640000000001,,,,,,,,,,,,,,,,
22519,210241,2,,282343481,,,2018-08-21 14:30:00,2018-08-21 14:44:00,3.2489999999999997,3.177,0.794246,,,,,,,,,,,,,,,,
22520,210241,2,,282343481,,,2018-08-21 14:45:00,2018-08-21 14:59:00,3.2110000000000003,3.193,0.7983600000000001,,,,,,,,,,,,,,,,
22521,210241,2,,282343481,,,2018-08-21 15:00:00,2018-08-21 15:14:00,3.2569999999999997,2.86,0.714896,,,,,,,,,,,,,,,,
22522,210241,2,,282343481,,,2018-08-21 15:15:00,2018-08-21 15:29:00,1.5230000000000001,1.135,0.28371199999999996,,,,,,,,,,,,,,,,
22523,210241,2,,282343481,,,2018-08-21 15:30:00,2018-08-21 15:44:00,1.3019999999999998,0.336,0.084083,,,,,,,,,,,,,,,,
22524,210241,2,,282343481,,,2018-08-21 15:45:00,2018-08-21 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
22525,210241,2,,282343481,,,2018-08-21 16:00:00,2018-08-21 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
22526,210241,2,,282343481,,,2018-08-21 16:15:00,2018-08-21 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
22527,210241,2,,282343481,,,2018-08-21 16:30:00,2018-08-21 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
22528,210241,2,,282343481,,,2018-08-21 16:45:00,2018-08-21 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
22529,210241,2,,282343481,,,2018-08-21 17:00:00,2018-08-21 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
22530,210241,2,,282343481,,,2018-08-21 17:15:00,2018-08-21 17:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
22531,210241,2,,282343481,,,2018-08-21 17:30:00,2018-08-21 17:36:00,3.318,1.005,0.10551700000000001,,,,,,,,,,,,,,,,
22532,210241,2,,282343481,,2018-08-21 17:36:00,,,,,,,,,,,,,,,,,,,,,
22660,210241,2,PACKSIZE / CLEAN AIR 14,282129001,2018-08-21 08:31:00,,2018-08-21 08:31:00,,,,,2018-08-21 08:31:00,2018-08-21 11:29:00,0 days 02:57:43.000000000,0 days 02:57:32.000000000,9.288424000000001,1.166,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Plug Out at Vehicle,84093.0
22661,210241,2,,282129001,,,2018-08-21 08:31:00,2018-08-21 08:44:00,3.154,3.023,0.6668229999999999,,,,,,,,,,,,,,,,
22662,210241,2,,282129001,,,2018-08-21 08:45:00,2018-08-21 08:59:00,3.175,3.1260000000000003,0.78147,,,,,,,,,,,,,,,,
22663,210241,2,,282129001,,,2018-08-21 09:00:00,2018-08-21 09:14:00,3.193,3.1189999999999998,0.779679,,,,,,,,,,,,,,,,
22664,210241,2,,282129001,,,2018-08-21 09:15:00,2018-08-21 09:29:00,3.141,3.1210000000000004,0.780153,,,,,,,,,,,,,,,,
22665,210241,2,,282129001,,,2018-08-21 09:30:00,2018-08-21 09:44:00,3.181,3.1260000000000003,0.781562,,,,,,,,,,,,,,,,
22666,210241,2,,282129001,,,2018-08-21 09:45:00,2018-08-21 09:59:00,3.1919999999999997,3.153,0.7882020000000001,,,,,,,,,,,,,,,,
22667,210241,2,,282129001,,,2018-08-21 10:00:00,2018-08-21 10:14:00,3.214,3.1460000000000004,0.786469,,,,,,,,,,,,,,,,
22668,210241,2,,282129001,,,2018-08-21 10:15:00,2018-08-21 10:29:00,3.174,3.153,0.788136,,,,,,,,,,,,,,,,
22669,210241,2,,282129001,,,2018-08-21 10:30:00,2018-08-21 10:44:00,3.236,3.1519999999999997,0.7880010000000001,,,,,,,,,,,,,,,,
22670,210241,2,,282129001,,,2018-08-21 10:45:00,2018-08-21 10:59:00,3.241,3.157,0.789281,,,,,,,,,,,,,,,,
22671,210241,2,,282129001,,,2018-08-21 11:00:00,2018-08-21 11:14:00,3.2039999999999997,3.178,0.79456,,,,,,,,,,,,,,,,
22672,210241,2,,282129001,,,2018-08-21 11:15:00,2018-08-21 11:29:00,3.241,3.176,0.764088,,,,,,,,,,,,,,,,
22673,210241,2,,282129001,,2018-08-21 11:29:00,,,,,,,,,,,,,,,,,,,,,
26232,210241,2,PACKSIZE / CLEAN AIR 14,278642531,2018-08-14 09:13:00,,2018-08-14 09:13:00,,,,,2018-08-14 09:13:00,2018-08-14 17:37:00,0 days 08:24:21.000000000,0 days 01:34:34.000000000,4.6094550000000005,0.578,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74231339,-111.98107150000001,Plug Out at Vehicle,84093.0
26233,210241,2,,278642531,,,2018-08-14 09:13:00,2018-08-14 09:14:00,3.075,2.521,0.064412,,,,,,,,,,,,,,,,
26234,210241,2,,278642531,,,2018-08-14 09:15:00,2018-08-14 09:29:00,3.198,3.103,0.7758010000000001,,,,,,,,,,,,,,,,
26235,210241,2,,278642531,,,2018-08-14 09:30:00,2018-08-14 09:44:00,3.157,3.133,0.7832899999999999,,,,,,,,,,,,,,,,
26236,210241,2,,278642531,,,2018-08-14 09:45:00,2018-08-14 09:59:00,3.198,3.157,0.789254,,,,,,,,,,,,,,,,
26237,210241,2,,278642531,,,2018-08-14 10:00:00,2018-08-14 10:14:00,3.1839999999999997,3.157,0.789307,,,,,,,,,,,,,,,,
26238,210241,2,,278642531,,,2018-08-14 10:15:00,2018-08-14 10:29:00,3.235,3.1630000000000003,0.7908229999999999,,,,,,,,,,,,,,,,
26239,210241,2,,278642531,,,2018-08-14 10:30:00,2018-08-14 10:44:00,3.176,1.3730000000000002,0.343138,,,,,,,,,,,,,,,,
26240,210241,2,,278642531,,,2018-08-14 10:45:00,2018-08-14 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26241,210241,2,,278642531,,,2018-08-14 11:00:00,2018-08-14 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26242,210241,2,,278642531,,,2018-08-14 11:15:00,2018-08-14 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26243,210241,2,,278642531,,,2018-08-14 11:30:00,2018-08-14 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26244,210241,2,,278642531,,,2018-08-14 11:45:00,2018-08-14 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26245,210241,2,,278642531,,,2018-08-14 12:00:00,2018-08-14 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26246,210241,2,,278642531,,,2018-08-14 12:15:00,2018-08-14 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26247,210241,2,,278642531,,,2018-08-14 12:30:00,2018-08-14 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26248,210241,2,,278642531,,,2018-08-14 12:45:00,2018-08-14 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26249,210241,2,,278642531,,,2018-08-14 13:00:00,2018-08-14 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26250,210241,2,,278642531,,,2018-08-14 13:15:00,2018-08-14 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26251,210241,2,,278642531,,,2018-08-14 13:30:00,2018-08-14 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26252,210241,2,,278642531,,,2018-08-14 13:45:00,2018-08-14 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26253,210241,2,,278642531,,,2018-08-14 14:00:00,2018-08-14 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26254,210241,2,,278642531,,,2018-08-14 14:15:00,2018-08-14 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26255,210241,2,,278642531,,,2018-08-14 14:30:00,2018-08-14 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26256,210241,2,,278642531,,,2018-08-14 14:45:00,2018-08-14 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26257,210241,2,,278642531,,,2018-08-14 15:00:00,2018-08-14 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26258,210241,2,,278642531,,,2018-08-14 15:15:00,2018-08-14 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26259,210241,2,,278642531,,,2018-08-14 15:30:00,2018-08-14 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26260,210241,2,,278642531,,,2018-08-14 15:45:00,2018-08-14 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26261,210241,2,,278642531,,,2018-08-14 16:00:00,2018-08-14 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26262,210241,2,,278642531,,,2018-08-14 16:15:00,2018-08-14 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26263,210241,2,,278642531,,,2018-08-14 16:30:00,2018-08-14 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26264,210241,2,,278642531,,,2018-08-14 16:45:00,2018-08-14 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26265,210241,2,,278642531,,,2018-08-14 17:00:00,2018-08-14 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
26266,210241,2,,278642531,,,2018-08-14 17:15:00,2018-08-14 17:29:00,0.354,0.001,0.000176,,,,,,,,,,,,,,,,
26267,210241,2,,278642531,,,2018-08-14 17:30:00,2018-08-14 17:37:00,3.1289999999999996,2.084,0.273254,,,,,,,,,,,,,,,,
26268,210241,2,,278642531,,2018-08-14 17:37:00,,,,,,,,,,,,,,,,,,,,,
