,EVSE ID,Port,Station Name,Plug In Event Id,Plug Connect Time,Plug Disconnect Time,Power Start Time,Power End Time,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Start Time,End Time,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),Gasoline Savings,Port Type,Address 1,City,State/Province,Postal Code,Country,Latitude,Longitude,Ended By,Driver Postal Code
43216,212307,2,,247178411,,,2018-06-10 22:15:00,2018-06-10 22:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43217,212307,2,,247178411,,,2018-06-10 22:30:00,2018-06-10 22:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43218,212307,2,,247178411,,,2018-06-10 22:45:00,2018-06-10 22:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43219,212307,2,,247178411,,,2018-06-10 23:00:00,2018-06-10 23:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43220,212307,2,,247178411,,,2018-06-10 23:15:00,2018-06-10 23:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43221,212307,2,,247178411,,,2018-06-10 23:30:00,2018-06-10 23:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43222,212307,2,,247178411,,,2018-06-10 23:45:00,2018-06-10 23:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43223,212307,2,,247178411,,,2018-06-11 00:00:00,2018-06-11 00:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43224,212307,2,,247178411,,,2018-06-11 00:15:00,2018-06-11 00:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43225,212307,2,,247178411,,,2018-06-11 00:30:00,2018-06-11 00:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43226,212307,2,,247178411,,,2018-06-11 00:45:00,2018-06-11 00:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43227,212307,2,,247178411,,,2018-06-11 01:00:00,2018-06-11 01:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43228,212307,2,,247178411,,,2018-06-11 01:15:00,2018-06-11 01:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43229,212307,2,,247178411,,,2018-06-11 01:30:00,2018-06-11 01:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43230,212307,2,,247178411,,,2018-06-11 01:45:00,2018-06-11 01:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43231,212307,2,,247178411,,,2018-06-11 02:00:00,2018-06-11 02:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43232,212307,2,,247178411,,,2018-06-11 02:15:00,2018-06-11 02:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43233,212307,2,,247178411,,,2018-06-11 02:30:00,2018-06-11 02:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43234,212307,2,,247178411,,,2018-06-11 02:45:00,2018-06-11 02:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43235,212307,2,,247178411,,,2018-06-11 03:00:00,2018-06-11 03:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43236,212307,2,,247178411,,,2018-06-11 03:15:00,2018-06-11 03:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43237,212307,2,,247178411,,,2018-06-11 03:30:00,2018-06-11 03:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43238,212307,2,,247178411,,,2018-06-11 03:45:00,2018-06-11 03:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43239,212307,2,,247178411,,,2018-06-11 04:00:00,2018-06-11 04:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43240,212307,2,,247178411,,,2018-06-11 04:15:00,2018-06-11 04:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43241,212307,2,,247178411,,,2018-06-11 04:30:00,2018-06-11 04:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43242,212307,2,,247178411,,,2018-06-11 04:45:00,2018-06-11 04:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43243,212307,2,,247178411,,,2018-06-11 05:00:00,2018-06-11 05:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43244,212307,2,,247178411,,,2018-06-11 05:15:00,2018-06-11 05:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43245,212307,2,,247178411,,,2018-06-11 05:30:00,2018-06-11 05:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43246,212307,2,,247178411,,,2018-06-11 05:45:00,2018-06-11 05:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43247,212307,2,,247178411,,,2018-06-11 06:00:00,2018-06-11 06:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43248,212307,2,,247178411,,,2018-06-11 06:15:00,2018-06-11 06:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43249,212307,2,,247178411,,,2018-06-11 06:30:00,2018-06-11 06:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43250,212307,2,,247178411,,,2018-06-11 06:45:00,2018-06-11 06:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43251,212307,2,,247178411,,,2018-06-11 07:00:00,2018-06-11 07:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43252,212307,2,,247178411,,,2018-06-11 07:15:00,2018-06-11 07:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43253,212307,2,,247178411,,,2018-06-11 07:30:00,2018-06-11 07:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43254,212307,2,,247178411,,,2018-06-11 07:45:00,2018-06-11 07:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43255,212307,2,,247178411,,,2018-06-11 08:00:00,2018-06-11 08:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43256,212307,2,,247178411,,,2018-06-11 08:15:00,2018-06-11 08:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43257,212307,2,,247178411,,,2018-06-11 08:30:00,2018-06-11 08:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43258,212307,2,,247178411,,,2018-06-11 08:45:00,2018-06-11 08:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43259,212307,2,,247178411,,,2018-06-11 09:00:00,2018-06-11 09:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43260,212307,2,,247178411,,,2018-06-11 09:15:00,2018-06-11 09:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43261,212307,2,,247178411,,,2018-06-11 09:30:00,2018-06-11 09:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43262,212307,2,,247178411,,,2018-06-11 09:45:00,2018-06-11 09:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43263,212307,2,,247178411,,,2018-06-11 10:00:00,2018-06-11 10:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43264,212307,2,,247178411,,,2018-06-11 10:15:00,2018-06-11 10:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43265,212307,2,,247178411,,,2018-06-11 10:30:00,2018-06-11 10:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43266,212307,2,,247178411,,,2018-06-11 10:45:00,2018-06-11 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43267,212307,2,,247178411,,,2018-06-11 11:00:00,2018-06-11 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43268,212307,2,,247178411,,,2018-06-11 11:15:00,2018-06-11 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43269,212307,2,,247178411,,,2018-06-11 11:30:00,2018-06-11 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43270,212307,2,,247178411,,,2018-06-11 11:45:00,2018-06-11 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43271,212307,2,,247178411,,,2018-06-11 12:00:00,2018-06-11 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43272,212307,2,,247178411,,,2018-06-11 12:15:00,2018-06-11 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43273,212307,2,,247178411,,,2018-06-11 12:30:00,2018-06-11 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43274,212307,2,,247178411,,,2018-06-11 12:45:00,2018-06-11 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43275,212307,2,,247178411,,,2018-06-11 13:00:00,2018-06-11 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43276,212307,2,,247178411,,,2018-06-11 13:15:00,2018-06-11 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43277,212307,2,,247178411,,,2018-06-11 13:30:00,2018-06-11 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43278,212307,2,,247178411,,,2018-06-11 13:45:00,2018-06-11 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43279,212307,2,,247178411,,,2018-06-11 14:00:00,2018-06-11 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43280,212307,2,,247178411,,,2018-06-11 14:15:00,2018-06-11 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43281,212307,2,,247178411,,,2018-06-11 14:30:00,2018-06-11 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43282,212307,2,,247178411,,,2018-06-11 14:45:00,2018-06-11 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43283,212307,2,,247178411,,,2018-06-11 15:00:00,2018-06-11 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43284,212307,2,,247178411,,,2018-06-11 15:15:00,2018-06-11 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43285,212307,2,,247178411,,,2018-06-11 15:30:00,2018-06-11 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43286,212307,2,,247178411,,,2018-06-11 15:45:00,2018-06-11 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43287,212307,2,,247178411,,,2018-06-11 16:00:00,2018-06-11 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43288,212307,2,,247178411,,,2018-06-11 16:15:00,2018-06-11 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43289,212307,2,,247178411,,,2018-06-11 16:30:00,2018-06-11 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43290,212307,2,,247178411,,,2018-06-11 16:45:00,2018-06-11 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43291,212307,2,,247178411,,,2018-06-11 17:00:00,2018-06-11 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43292,212307,2,,247178411,,,2018-06-11 17:15:00,2018-06-11 17:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43293,212307,2,,247178411,,,2018-06-11 17:30:00,2018-06-11 17:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43294,212307,2,,247178411,,,2018-06-11 17:45:00,2018-06-11 17:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43295,212307,2,,247178411,,,2018-06-11 18:00:00,2018-06-11 18:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43296,212307,2,,247178411,,,2018-06-11 18:15:00,2018-06-11 18:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43297,212307,2,,247178411,,,2018-06-11 18:30:00,2018-06-11 18:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43298,212307,2,,247178411,,,2018-06-11 18:45:00,2018-06-11 18:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43299,212307,2,,247178411,,,2018-06-11 19:00:00,2018-06-11 19:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43300,212307,2,,247178411,,,2018-06-11 19:15:00,2018-06-11 19:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43301,212307,2,,247178411,,,2018-06-11 19:30:00,2018-06-11 19:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43302,212307,2,,247178411,,,2018-06-11 19:45:00,2018-06-11 19:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43303,212307,2,,247178411,,,2018-06-11 20:00:00,2018-06-11 20:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43304,212307,2,,247178411,,,2018-06-11 20:15:00,2018-06-11 20:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43305,212307,2,,247178411,,,2018-06-11 20:30:00,2018-06-11 20:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43306,212307,2,,247178411,,,2018-06-11 20:45:00,2018-06-11 20:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43307,212307,2,,247178411,,,2018-06-11 21:00:00,2018-06-11 21:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43308,212307,2,,247178411,,,2018-06-11 21:15:00,2018-06-11 21:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43309,212307,2,,247178411,,,2018-06-11 21:30:00,2018-06-11 21:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43310,212307,2,,247178411,,,2018-06-11 21:45:00,2018-06-11 21:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43311,212307,2,,247178411,,,2018-06-11 22:00:00,2018-06-11 22:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43312,212307,2,,247178411,,,2018-06-11 22:15:00,2018-06-11 22:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43313,212307,2,,247178411,,,2018-06-11 22:30:00,2018-06-11 22:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43314,212307,2,,247178411,,,2018-06-11 22:45:00,2018-06-11 22:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43315,212307,2,,247178411,,,2018-06-11 23:00:00,2018-06-11 23:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43316,212307,2,,247178411,,,2018-06-11 23:15:00,2018-06-11 23:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43317,212307,2,,247178411,,,2018-06-11 23:30:00,2018-06-11 23:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43318,212307,2,,247178411,,,2018-06-11 23:45:00,2018-06-11 23:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43319,212307,2,,247178411,,,2018-06-12 00:00:00,2018-06-12 00:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43320,212307,2,,247178411,,,2018-06-12 00:15:00,2018-06-12 00:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43321,212307,2,,247178411,,,2018-06-12 00:30:00,2018-06-12 00:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43322,212307,2,,247178411,,,2018-06-12 00:45:00,2018-06-12 00:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43323,212307,2,,247178411,,,2018-06-12 01:00:00,2018-06-12 01:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43324,212307,2,,247178411,,,2018-06-12 01:15:00,2018-06-12 01:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43325,212307,2,,247178411,,,2018-06-12 01:30:00,2018-06-12 01:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43326,212307,2,,247178411,,,2018-06-12 01:45:00,2018-06-12 01:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43327,212307,2,,247178411,,,2018-06-12 02:00:00,2018-06-12 02:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43328,212307,2,,247178411,,,2018-06-12 02:15:00,2018-06-12 02:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43329,212307,2,,247178411,,,2018-06-12 02:30:00,2018-06-12 02:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43330,212307,2,,247178411,,,2018-06-12 02:45:00,2018-06-12 02:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43331,212307,2,,247178411,,,2018-06-12 03:00:00,2018-06-12 03:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43332,212307,2,,247178411,,,2018-06-12 03:15:00,2018-06-12 03:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43333,212307,2,,247178411,,,2018-06-12 03:30:00,2018-06-12 03:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43334,212307,2,,247178411,,,2018-06-12 03:45:00,2018-06-12 03:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43335,212307,2,,247178411,,,2018-06-12 04:00:00,2018-06-12 04:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43336,212307,2,,247178411,,,2018-06-12 04:15:00,2018-06-12 04:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43337,212307,2,,247178411,,,2018-06-12 04:30:00,2018-06-12 04:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43338,212307,2,,247178411,,,2018-06-12 04:45:00,2018-06-12 04:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43339,212307,2,,247178411,,,2018-06-12 05:00:00,2018-06-12 05:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43340,212307,2,,247178411,,,2018-06-12 05:15:00,2018-06-12 05:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43341,212307,2,,247178411,,,2018-06-12 05:30:00,2018-06-12 05:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43342,212307,2,,247178411,,,2018-06-12 05:45:00,2018-06-12 05:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43343,212307,2,,247178411,,,2018-06-12 06:00:00,2018-06-12 06:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43344,212307,2,,247178411,,,2018-06-12 06:15:00,2018-06-12 06:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43345,212307,2,,247178411,,,2018-06-12 06:30:00,2018-06-12 06:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43346,212307,2,,247178411,,,2018-06-12 06:45:00,2018-06-12 06:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43347,212307,2,,247178411,,,2018-06-12 07:00:00,2018-06-12 07:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43348,212307,2,,247178411,,,2018-06-12 07:15:00,2018-06-12 07:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43349,212307,2,,247178411,,,2018-06-12 07:30:00,2018-06-12 07:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43350,212307,2,,247178411,,,2018-06-12 07:45:00,2018-06-12 07:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43351,212307,2,,247178411,,,2018-06-12 08:00:00,2018-06-12 08:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43352,212307,2,,247178411,,,2018-06-12 08:15:00,2018-06-12 08:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43353,212307,2,,247178411,,,2018-06-12 08:30:00,2018-06-12 08:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43354,212307,2,,247178411,,,2018-06-12 08:45:00,2018-06-12 08:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43355,212307,2,,247178411,,,2018-06-12 09:00:00,2018-06-12 09:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43356,212307,2,,247178411,,,2018-06-12 09:15:00,2018-06-12 09:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43357,212307,2,,247178411,,2018-06-12 09:29:00,,,,,,,,,,,,,,,,,,,,,
43358,212307,1,PACKSIZE / CLEAN AIR 1,247176691,2018-06-08 07:43:00,,2018-06-08 07:43:00,,,,,2018-06-08 07:43:00,2018-06-08 16:35:00,0 days 08:51:39.000000000,0 days 03:44:56.000000000,10.161779,1.275,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,Plug Out at Vehicle,84111.0
43359,212307,1,,247176691,,,2018-06-08 07:43:00,2018-06-08 07:44:00,3.659,3.0460000000000003,0.0846,,,,,,,,,,,,,,,,
43360,212307,1,,247176691,,,2018-06-08 07:45:00,2018-06-08 07:59:00,3.659,3.26,0.8150850000000001,,,,,,,,,,,,,,,,
43361,212307,1,,247176691,,,2018-06-08 08:00:00,2018-06-08 08:14:00,3.234,3.205,0.801284,,,,,,,,,,,,,,,,
43362,212307,1,,247176691,,,2018-06-08 08:15:00,2018-06-08 08:29:00,3.225,3.207,0.801813,,,,,,,,,,,,,,,,
43363,212307,1,,247176691,,,2018-06-08 08:30:00,2018-06-08 08:44:00,3.21,3.1910000000000003,0.797834,,,,,,,,,,,,,,,,
43364,212307,1,,247176691,,,2018-06-08 08:45:00,2018-06-08 08:59:00,3.2030000000000003,3.1919999999999997,0.79789,,,,,,,,,,,,,,,,
43365,212307,1,,247176691,,,2018-06-08 09:00:00,2018-06-08 09:14:00,3.2769999999999997,3.202,0.800412,,,,,,,,,,,,,,,,
43366,212307,1,,247176691,,,2018-06-08 09:15:00,2018-06-08 09:29:00,3.284,3.25,0.812463,,,,,,,,,,,,,,,,
43367,212307,1,,247176691,,,2018-06-08 09:30:00,2018-06-08 09:44:00,3.2310000000000003,3.228,0.806917,,,,,,,,,,,,,,,,
43368,212307,1,,247176691,,,2018-06-08 09:45:00,2018-06-08 09:59:00,3.208,3.1860000000000004,0.796396,,,,,,,,,,,,,,,,
43369,212307,1,,247176691,,,2018-06-08 10:00:00,2018-06-08 10:14:00,3.238,3.215,0.803654,,,,,,,,,,,,,,,,
43370,212307,1,,247176691,,,2018-06-08 10:15:00,2018-06-08 10:29:00,3.241,3.217,0.8041149999999999,,,,,,,,,,,,,,,,
43371,212307,1,,247176691,,,2018-06-08 10:30:00,2018-06-08 10:44:00,3.6630000000000003,3.148,0.7869729999999999,,,,,,,,,,,,,,,,
43372,212307,1,,247176691,,,2018-06-08 10:45:00,2018-06-08 10:59:00,2.2319999999999998,1.177,0.294136,,,,,,,,,,,,,,,,
43373,212307,1,,247176691,,,2018-06-08 11:00:00,2018-06-08 11:14:00,1.857,0.28300000000000003,0.070852,,,,,,,,,,,,,,,,
43374,212307,1,,247176691,,,2018-06-08 11:15:00,2018-06-08 11:29:00,1.273,0.349,0.087355,,,,,,,,,,,,,,,,
43375,212307,1,,247176691,,,2018-06-08 11:30:00,2018-06-08 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43376,212307,1,,247176691,,,2018-06-08 11:45:00,2018-06-08 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43377,212307,1,,247176691,,,2018-06-08 12:00:00,2018-06-08 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43378,212307,1,,247176691,,,2018-06-08 12:15:00,2018-06-08 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43379,212307,1,,247176691,,,2018-06-08 12:30:00,2018-06-08 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43380,212307,1,,247176691,,,2018-06-08 12:45:00,2018-06-08 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43381,212307,1,,247176691,,,2018-06-08 13:00:00,2018-06-08 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43382,212307,1,,247176691,,,2018-06-08 13:15:00,2018-06-08 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43383,212307,1,,247176691,,,2018-06-08 13:30:00,2018-06-08 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43384,212307,1,,247176691,,,2018-06-08 13:45:00,2018-06-08 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43385,212307,1,,247176691,,,2018-06-08 14:00:00,2018-06-08 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43386,212307,1,,247176691,,,2018-06-08 14:15:00,2018-06-08 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43387,212307,1,,247176691,,,2018-06-08 14:30:00,2018-06-08 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43388,212307,1,,247176691,,,2018-06-08 14:45:00,2018-06-08 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43389,212307,1,,247176691,,,2018-06-08 15:00:00,2018-06-08 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43390,212307,1,,247176691,,,2018-06-08 15:15:00,2018-06-08 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43391,212307,1,,247176691,,,2018-06-08 15:30:00,2018-06-08 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43392,212307,1,,247176691,,,2018-06-08 15:45:00,2018-06-08 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43393,212307,1,,247176691,,,2018-06-08 16:00:00,2018-06-08 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43394,212307,1,,247176691,,,2018-06-08 16:15:00,2018-06-08 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43395,212307,1,,247176691,,,2018-06-08 16:30:00,2018-06-08 16:35:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43396,212307,1,,247176691,,2018-06-08 16:35:00,,,,,,,,,,,,,,,,,,,,,
43436,212307,1,PACKSIZE / CLEAN AIR 1,246803401,2018-06-07 12:35:00,,2018-06-07 12:35:00,,,,,2018-06-07 12:35:00,2018-06-07 16:48:00,0 days 04:12:59.000000000,0 days 01:15:15.000000000,3.8158230000000004,0.479,Level 2,3784 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.742420200000005,-111.98172,Plug Out at Vehicle,84075.0
43437,212307,1,,246803401,,,2018-06-07 12:35:00,2018-06-07 12:44:00,3.094,2.888,0.46365,,,,,,,,,,,,,,,,
43438,212307,1,,246803401,,,2018-06-07 12:45:00,2018-06-07 12:59:00,3.016,3.003,0.750674,,,,,,,,,,,,,,,,
43439,212307,1,,246803401,,,2018-06-07 13:00:00,2018-06-07 13:14:00,3.0439999999999996,3.029,0.7572800000000001,,,,,,,,,,,,,,,,
43440,212307,1,,246803401,,,2018-06-07 13:15:00,2018-06-07 13:29:00,3.074,3.0610000000000004,0.765362,,,,,,,,,,,,,,,,
43441,212307,1,,246803401,,,2018-06-07 13:30:00,2018-06-07 13:44:00,5.095,3.196,0.798987,,,,,,,,,,,,,,,,
43442,212307,1,,246803401,,,2018-06-07 13:45:00,2018-06-07 13:59:00,5.09,1.12,0.27987,,,,,,,,,,,,,,,,
43443,212307,1,,246803401,,,2018-06-07 14:00:00,2018-06-07 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43444,212307,1,,246803401,,,2018-06-07 14:15:00,2018-06-07 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43445,212307,1,,246803401,,,2018-06-07 14:30:00,2018-06-07 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43446,212307,1,,246803401,,,2018-06-07 14:45:00,2018-06-07 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43447,212307,1,,246803401,,,2018-06-07 15:00:00,2018-06-07 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43448,212307,1,,246803401,,,2018-06-07 15:15:00,2018-06-07 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
43449,212307,1,,246803401,,,2018-06-07 15:30:00,2018-06-07 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
