,EVSE ID,Port,Station Name,Plug In Event Id,Plug Connect Time,Plug Disconnect Time,Power Start Time,Power End Time,Peak Power (AC kW),Rolling Avg. Power (AC kW),Energy Consumed (AC kWh),Start Time,End Time,Total Duration (hh:mm:ss),Charging Time (hh:mm:ss),Energy (kWh),Gasoline Savings,Port Type,Address 1,City,State/Province,Postal Code,Country,Latitude,Longitude,Ended By,Driver Postal Code
2050,210215,2,,317668621,,,2018-10-25 08:30:00,2018-10-25 08:44:00,3.2880000000000003,3.285,0.821361,,,,,,,,,,,,,,,,
2051,210215,2,,317668621,,,2018-10-25 08:45:00,2018-10-25 08:59:00,3.2889999999999997,3.275,0.8186220000000001,,,,,,,,,,,,,,,,
2052,210215,2,,317668621,,,2018-10-25 09:00:00,2018-10-25 09:14:00,3.292,3.286,0.821483,,,,,,,,,,,,,,,,
2053,210215,2,,317668621,,,2018-10-25 09:15:00,2018-10-25 09:29:00,3.2910000000000004,3.285,0.821342,,,,,,,,,,,,,,,,
2054,210215,2,,317668621,,,2018-10-25 09:30:00,2018-10-25 09:44:00,3.299,3.287,0.8217200000000001,,,,,,,,,,,,,,,,
2055,210215,2,,317668621,,,2018-10-25 09:45:00,2018-10-25 09:59:00,3.301,3.29,0.822609,,,,,,,,,,,,,,,,
2056,210215,2,,317668621,,,2018-10-25 10:00:00,2018-10-25 10:14:00,3.306,3.2960000000000003,0.8239920000000001,,,,,,,,,,,,,,,,
2057,210215,2,,317668621,,,2018-10-25 10:15:00,2018-10-25 10:29:00,3.31,3.302,0.825551,,,,,,,,,,,,,,,,
2058,210215,2,,317668621,,,2018-10-25 10:30:00,2018-10-25 10:44:00,3.306,3.283,0.82081,,,,,,,,,,,,,,,,
2059,210215,2,,317668621,,,2018-10-25 10:45:00,2018-10-25 10:59:00,3.3,3.287,0.8218530000000001,,,,,,,,,,,,,,,,
2060,210215,2,,317668621,,,2018-10-25 11:00:00,2018-10-25 11:14:00,3.2960000000000003,3.292,0.823106,,,,,,,,,,,,,,,,
2061,210215,2,,317668621,,,2018-10-25 11:15:00,2018-10-25 11:29:00,3.304,3.29,0.8224879999999999,,,,,,,,,,,,,,,,
2062,210215,2,,317668621,,,2018-10-25 11:30:00,2018-10-25 11:44:00,3.306,3.302,0.8253799999999999,,,,,,,,,,,,,,,,
2063,210215,2,,317668621,,,2018-10-25 11:45:00,2018-10-25 11:59:00,3.321,3.304,0.825975,,,,,,,,,,,,,,,,
2064,210215,2,,317668621,,,2018-10-25 12:00:00,2018-10-25 12:14:00,3.338,1.2819999999999998,0.320544,,,,,,,,,,,,,,,,
2065,210215,2,,317668621,,,2018-10-25 12:15:00,2018-10-25 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2066,210215,2,,317668621,,,2018-10-25 12:30:00,2018-10-25 12:37:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
2067,210215,2,,317668621,,2018-10-25 12:37:00,,,,,,,,,,,,,,,,,,,,,
3047,210215,2,PACKSIZE / CLEAN AIR 10,315609861,2018-10-22 07:55:00,,2018-10-22 07:55:00,,,,,2018-10-22 07:55:00,2018-10-24 17:47:00,2 days 09:51:43.000000000,0 days 01:49:16.000000000,7.351417999999999,0.9229999999999999,Level 2,3760 Commons Ln,Salt Lake City,Utah,84104.0,United States,40.74256897,-111.98126979999999,Plug Out at Vehicle,84096.0
3048,210215,2,,315609861,,,2018-10-22 07:55:00,2018-10-22 07:59:00,6.025,5.319,0.403368,,,,,,,,,,,,,,,,
3049,210215,2,,315609861,,,2018-10-22 08:00:00,2018-10-22 08:14:00,6.042999999999999,5.952000000000001,1.488097,,,,,,,,,,,,,,,,
3050,210215,2,,315609861,,,2018-10-22 08:15:00,2018-10-22 08:29:00,5.985,5.895,1.473666,,,,,,,,,,,,,,,,
3051,210215,2,,315609861,,,2018-10-22 08:30:00,2018-10-22 08:44:00,5.957999999999999,5.882000000000001,1.470501,,,,,,,,,,,,,,,,
3052,210215,2,,315609861,,,2018-10-22 08:45:00,2018-10-22 08:59:00,5.946000000000001,5.877999999999999,1.469554,,,,,,,,,,,,,,,,
3053,210215,2,,315609861,,,2018-10-22 09:00:00,2018-10-22 09:14:00,5.94,2.9810000000000003,0.745115,,,,,,,,,,,,,,,,
3054,210215,2,,315609861,,,2018-10-22 09:15:00,2018-10-22 09:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3055,210215,2,,315609861,,,2018-10-22 09:30:00,2018-10-22 09:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3056,210215,2,,315609861,,,2018-10-22 09:45:00,2018-10-22 09:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3057,210215,2,,315609861,,,2018-10-22 10:00:00,2018-10-22 10:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3058,210215,2,,315609861,,,2018-10-22 10:15:00,2018-10-22 10:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3059,210215,2,,315609861,,,2018-10-22 10:30:00,2018-10-22 10:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3060,210215,2,,315609861,,,2018-10-22 10:45:00,2018-10-22 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3061,210215,2,,315609861,,,2018-10-22 11:00:00,2018-10-22 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3062,210215,2,,315609861,,,2018-10-22 11:15:00,2018-10-22 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3063,210215,2,,315609861,,,2018-10-22 11:30:00,2018-10-22 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3064,210215,2,,315609861,,,2018-10-22 11:45:00,2018-10-22 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3065,210215,2,,315609861,,,2018-10-22 12:00:00,2018-10-22 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3066,210215,2,,315609861,,,2018-10-22 12:15:00,2018-10-22 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3067,210215,2,,315609861,,,2018-10-22 12:30:00,2018-10-22 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3068,210215,2,,315609861,,,2018-10-22 12:45:00,2018-10-22 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3069,210215,2,,315609861,,,2018-10-22 13:00:00,2018-10-22 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3070,210215,2,,315609861,,,2018-10-22 13:15:00,2018-10-22 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3071,210215,2,,315609861,,,2018-10-22 13:30:00,2018-10-22 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3072,210215,2,,315609861,,,2018-10-22 13:45:00,2018-10-22 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3073,210215,2,,315609861,,,2018-10-22 14:00:00,2018-10-22 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3074,210215,2,,315609861,,,2018-10-22 14:15:00,2018-10-22 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3075,210215,2,,315609861,,,2018-10-22 14:30:00,2018-10-22 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3076,210215,2,,315609861,,,2018-10-22 14:45:00,2018-10-22 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3077,210215,2,,315609861,,,2018-10-22 15:00:00,2018-10-22 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3078,210215,2,,315609861,,,2018-10-22 15:15:00,2018-10-22 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3079,210215,2,,315609861,,,2018-10-22 15:30:00,2018-10-22 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3080,210215,2,,315609861,,,2018-10-22 15:45:00,2018-10-22 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3081,210215,2,,315609861,,,2018-10-22 16:00:00,2018-10-22 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3082,210215,2,,315609861,,,2018-10-22 16:15:00,2018-10-22 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3083,210215,2,,315609861,,,2018-10-22 16:30:00,2018-10-22 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3084,210215,2,,315609861,,,2018-10-22 16:45:00,2018-10-22 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3085,210215,2,,315609861,,,2018-10-22 17:00:00,2018-10-22 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3086,210215,2,,315609861,,,2018-10-22 17:15:00,2018-10-22 17:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3087,210215,2,,315609861,,,2018-10-22 17:30:00,2018-10-22 17:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3088,210215,2,,315609861,,,2018-10-22 17:45:00,2018-10-22 17:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3089,210215,2,,315609861,,,2018-10-22 18:00:00,2018-10-22 18:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3090,210215,2,,315609861,,,2018-10-22 18:15:00,2018-10-22 18:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3091,210215,2,,315609861,,,2018-10-22 18:30:00,2018-10-22 18:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3092,210215,2,,315609861,,,2018-10-22 18:45:00,2018-10-22 18:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3093,210215,2,,315609861,,,2018-10-22 19:00:00,2018-10-22 19:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3094,210215,2,,315609861,,,2018-10-22 19:15:00,2018-10-22 19:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3095,210215,2,,315609861,,,2018-10-22 19:30:00,2018-10-22 19:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3096,210215,2,,315609861,,,2018-10-22 19:45:00,2018-10-22 19:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3097,210215,2,,315609861,,,2018-10-22 20:00:00,2018-10-22 20:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3098,210215,2,,315609861,,,2018-10-22 20:15:00,2018-10-22 20:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3099,210215,2,,315609861,,,2018-10-22 20:30:00,2018-10-22 20:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3100,210215,2,,315609861,,,2018-10-22 20:45:00,2018-10-22 20:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3101,210215,2,,315609861,,,2018-10-22 21:00:00,2018-10-22 21:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3102,210215,2,,315609861,,,2018-10-22 21:15:00,2018-10-22 21:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3103,210215,2,,315609861,,,2018-10-22 21:30:00,2018-10-22 21:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3104,210215,2,,315609861,,,2018-10-22 21:45:00,2018-10-22 21:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3105,210215,2,,315609861,,,2018-10-22 22:00:00,2018-10-22 22:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3106,210215,2,,315609861,,,2018-10-22 22:15:00,2018-10-22 22:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3107,210215,2,,315609861,,,2018-10-22 22:30:00,2018-10-22 22:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3108,210215,2,,315609861,,,2018-10-22 22:45:00,2018-10-22 22:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3109,210215,2,,315609861,,,2018-10-22 23:00:00,2018-10-22 23:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3110,210215,2,,315609861,,,2018-10-22 23:15:00,2018-10-22 23:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3111,210215,2,,315609861,,,2018-10-22 23:30:00,2018-10-22 23:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3112,210215,2,,315609861,,,2018-10-22 23:45:00,2018-10-22 23:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3113,210215,2,,315609861,,,2018-10-23 00:00:00,2018-10-23 00:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3114,210215,2,,315609861,,,2018-10-23 00:15:00,2018-10-23 00:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3115,210215,2,,315609861,,,2018-10-23 00:30:00,2018-10-23 00:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3116,210215,2,,315609861,,,2018-10-23 00:45:00,2018-10-23 00:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3117,210215,2,,315609861,,,2018-10-23 01:00:00,2018-10-23 01:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3118,210215,2,,315609861,,,2018-10-23 01:15:00,2018-10-23 01:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3119,210215,2,,315609861,,,2018-10-23 01:30:00,2018-10-23 01:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3120,210215,2,,315609861,,,2018-10-23 01:45:00,2018-10-23 01:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3121,210215,2,,315609861,,,2018-10-23 02:00:00,2018-10-23 02:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3122,210215,2,,315609861,,,2018-10-23 02:15:00,2018-10-23 02:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3123,210215,2,,315609861,,,2018-10-23 02:30:00,2018-10-23 02:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3124,210215,2,,315609861,,,2018-10-23 02:45:00,2018-10-23 02:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3125,210215,2,,315609861,,,2018-10-23 03:00:00,2018-10-23 03:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3126,210215,2,,315609861,,,2018-10-23 03:15:00,2018-10-23 03:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3127,210215,2,,315609861,,,2018-10-23 03:30:00,2018-10-23 03:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3128,210215,2,,315609861,,,2018-10-23 03:45:00,2018-10-23 03:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3129,210215,2,,315609861,,,2018-10-23 04:00:00,2018-10-23 04:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3130,210215,2,,315609861,,,2018-10-23 04:15:00,2018-10-23 04:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3131,210215,2,,315609861,,,2018-10-23 04:30:00,2018-10-23 04:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3132,210215,2,,315609861,,,2018-10-23 04:45:00,2018-10-23 04:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3133,210215,2,,315609861,,,2018-10-23 05:00:00,2018-10-23 05:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3134,210215,2,,315609861,,,2018-10-23 05:15:00,2018-10-23 05:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3135,210215,2,,315609861,,,2018-10-23 05:30:00,2018-10-23 05:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3136,210215,2,,315609861,,,2018-10-23 05:45:00,2018-10-23 05:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3137,210215,2,,315609861,,,2018-10-23 06:00:00,2018-10-23 06:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3138,210215,2,,315609861,,,2018-10-23 06:15:00,2018-10-23 06:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3139,210215,2,,315609861,,,2018-10-23 06:30:00,2018-10-23 06:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3140,210215,2,,315609861,,,2018-10-23 06:45:00,2018-10-23 06:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3141,210215,2,,315609861,,,2018-10-23 07:00:00,2018-10-23 07:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3142,210215,2,,315609861,,,2018-10-23 07:15:00,2018-10-23 07:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3143,210215,2,,315609861,,,2018-10-23 07:30:00,2018-10-23 07:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3144,210215,2,,315609861,,,2018-10-23 07:45:00,2018-10-23 07:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3145,210215,2,,315609861,,,2018-10-23 08:00:00,2018-10-23 08:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3146,210215,2,,315609861,,,2018-10-23 08:15:00,2018-10-23 08:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3147,210215,2,,315609861,,,2018-10-23 08:30:00,2018-10-23 08:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3148,210215,2,,315609861,,,2018-10-23 08:45:00,2018-10-23 08:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3149,210215,2,,315609861,,,2018-10-23 09:00:00,2018-10-23 09:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3150,210215,2,,315609861,,,2018-10-23 09:15:00,2018-10-23 09:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3151,210215,2,,315609861,,,2018-10-23 09:30:00,2018-10-23 09:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3152,210215,2,,315609861,,,2018-10-23 09:45:00,2018-10-23 09:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3153,210215,2,,315609861,,,2018-10-23 10:00:00,2018-10-23 10:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3154,210215,2,,315609861,,,2018-10-23 10:15:00,2018-10-23 10:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3155,210215,2,,315609861,,,2018-10-23 10:30:00,2018-10-23 10:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3156,210215,2,,315609861,,,2018-10-23 10:45:00,2018-10-23 10:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3157,210215,2,,315609861,,,2018-10-23 11:00:00,2018-10-23 11:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3158,210215,2,,315609861,,,2018-10-23 11:15:00,2018-10-23 11:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3159,210215,2,,315609861,,,2018-10-23 11:30:00,2018-10-23 11:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3160,210215,2,,315609861,,,2018-10-23 11:45:00,2018-10-23 11:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3161,210215,2,,315609861,,,2018-10-23 12:00:00,2018-10-23 12:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3162,210215,2,,315609861,,,2018-10-23 12:15:00,2018-10-23 12:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3163,210215,2,,315609861,,,2018-10-23 12:30:00,2018-10-23 12:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3164,210215,2,,315609861,,,2018-10-23 12:45:00,2018-10-23 12:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3165,210215,2,,315609861,,,2018-10-23 13:00:00,2018-10-23 13:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3166,210215,2,,315609861,,,2018-10-23 13:15:00,2018-10-23 13:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3167,210215,2,,315609861,,,2018-10-23 13:30:00,2018-10-23 13:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3168,210215,2,,315609861,,,2018-10-23 13:45:00,2018-10-23 13:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3169,210215,2,,315609861,,,2018-10-23 14:00:00,2018-10-23 14:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3170,210215,2,,315609861,,,2018-10-23 14:15:00,2018-10-23 14:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3171,210215,2,,315609861,,,2018-10-23 14:30:00,2018-10-23 14:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3172,210215,2,,315609861,,,2018-10-23 14:45:00,2018-10-23 14:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3173,210215,2,,315609861,,,2018-10-23 15:00:00,2018-10-23 15:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3174,210215,2,,315609861,,,2018-10-23 15:15:00,2018-10-23 15:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3175,210215,2,,315609861,,,2018-10-23 15:30:00,2018-10-23 15:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3176,210215,2,,315609861,,,2018-10-23 15:45:00,2018-10-23 15:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3177,210215,2,,315609861,,,2018-10-23 16:00:00,2018-10-23 16:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3178,210215,2,,315609861,,,2018-10-23 16:15:00,2018-10-23 16:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3179,210215,2,,315609861,,,2018-10-23 16:30:00,2018-10-23 16:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3180,210215,2,,315609861,,,2018-10-23 16:45:00,2018-10-23 16:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3181,210215,2,,315609861,,,2018-10-23 17:00:00,2018-10-23 17:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3182,210215,2,,315609861,,,2018-10-23 17:15:00,2018-10-23 17:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3183,210215,2,,315609861,,,2018-10-23 17:30:00,2018-10-23 17:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3184,210215,2,,315609861,,,2018-10-23 17:45:00,2018-10-23 17:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3185,210215,2,,315609861,,,2018-10-23 18:00:00,2018-10-23 18:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3186,210215,2,,315609861,,,2018-10-23 18:15:00,2018-10-23 18:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3187,210215,2,,315609861,,,2018-10-23 18:30:00,2018-10-23 18:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3188,210215,2,,315609861,,,2018-10-23 18:45:00,2018-10-23 18:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3189,210215,2,,315609861,,,2018-10-23 19:00:00,2018-10-23 19:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3190,210215,2,,315609861,,,2018-10-23 19:15:00,2018-10-23 19:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3191,210215,2,,315609861,,,2018-10-23 19:30:00,2018-10-23 19:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3192,210215,2,,315609861,,,2018-10-23 19:45:00,2018-10-23 19:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3193,210215,2,,315609861,,,2018-10-23 20:00:00,2018-10-23 20:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3194,210215,2,,315609861,,,2018-10-23 20:15:00,2018-10-23 20:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3195,210215,2,,315609861,,,2018-10-23 20:30:00,2018-10-23 20:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3196,210215,2,,315609861,,,2018-10-23 20:45:00,2018-10-23 20:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3197,210215,2,,315609861,,,2018-10-23 21:00:00,2018-10-23 21:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3198,210215,2,,315609861,,,2018-10-23 21:15:00,2018-10-23 21:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3199,210215,2,,315609861,,,2018-10-23 21:30:00,2018-10-23 21:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3200,210215,2,,315609861,,,2018-10-23 21:45:00,2018-10-23 21:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3201,210215,2,,315609861,,,2018-10-23 22:00:00,2018-10-23 22:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3202,210215,2,,315609861,,,2018-10-23 22:15:00,2018-10-23 22:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3203,210215,2,,315609861,,,2018-10-23 22:30:00,2018-10-23 22:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3204,210215,2,,315609861,,,2018-10-23 22:45:00,2018-10-23 22:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3205,210215,2,,315609861,,,2018-10-23 23:00:00,2018-10-23 23:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3206,210215,2,,315609861,,,2018-10-23 23:15:00,2018-10-23 23:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3207,210215,2,,315609861,,,2018-10-23 23:30:00,2018-10-23 23:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3208,210215,2,,315609861,,,2018-10-23 23:45:00,2018-10-23 23:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3209,210215,2,,315609861,,,2018-10-24 00:00:00,2018-10-24 00:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3210,210215,2,,315609861,,,2018-10-24 00:15:00,2018-10-24 00:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3211,210215,2,,315609861,,,2018-10-24 00:30:00,2018-10-24 00:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3212,210215,2,,315609861,,,2018-10-24 00:45:00,2018-10-24 00:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3213,210215,2,,315609861,,,2018-10-24 01:00:00,2018-10-24 01:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3214,210215,2,,315609861,,,2018-10-24 01:15:00,2018-10-24 01:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3215,210215,2,,315609861,,,2018-10-24 01:30:00,2018-10-24 01:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3216,210215,2,,315609861,,,2018-10-24 01:45:00,2018-10-24 01:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3217,210215,2,,315609861,,,2018-10-24 02:00:00,2018-10-24 02:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3218,210215,2,,315609861,,,2018-10-24 02:15:00,2018-10-24 02:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3219,210215,2,,315609861,,,2018-10-24 02:30:00,2018-10-24 02:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3220,210215,2,,315609861,,,2018-10-24 02:45:00,2018-10-24 02:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3221,210215,2,,315609861,,,2018-10-24 03:00:00,2018-10-24 03:14:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3222,210215,2,,315609861,,,2018-10-24 03:15:00,2018-10-24 03:29:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3223,210215,2,,315609861,,,2018-10-24 03:30:00,2018-10-24 03:44:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
3224,210215,2,,315609861,,,2018-10-24 03:45:00,2018-10-24 03:59:00,0.0,0.0,0.0,,,,,,,,,,,,,,,,
